8287,1060.25
8288,2159.05
8289,825.51
8290,1365.55
8291,73.88
8292,2126.26
8293,1829.87
8294,570.78
8295,8498.44
8296,925.42
8298,722.32
8300,1302.38
8301,4739.98
8302,1008.55
8303,547.9
8305,3624.37
8306,354.17
8307,1950.66
8308,378.62
8309,735.1
8310,7017.67
8311,1891.5
8313,10101.65
8314,158.6
8315,1004.61
8316,178.18
8317,547.53
8319,132.04
8322,180.0
8325,139.66
8326,2550.54
8327,604.18
8328,5150.52
8330,1104.98
8331,4764.0
8332,5928.67
8333,1449.61
8334,2384.58
8335,1409.49
8336,2667.49
8338,2421.34
8339,187.28
8340,2102.48
8342,4377.97
8344,728.91
8346,183.85
8349,135.81
8350,4692.79
8351,119.85
8352,139.76
8353,3451.69
8354,1693.77
8356,152.97
8357,1479.0
8358,1464.11
8359,28.44
8360,350.65
8361,619.43
8362,3419.02
8363,2450.97
8364,470.25
8365,3110.56
8366,3269.01
8367,321.07
8369,1297.04
8370,412.54
8371,179.23
8372,167.29
8373,2356.75
8374,4962.37
8375,309.46
8376,2565.31
8377,359.15
8378,1728.55
8379,879.43
8380,1725.64
8381,5273.0
8382,38.11
8383,2121.96
8384,1293.71
8385,6958.17
8386,2457.76
8387,172.98
8388,3599.05
8389,544.69
8390,2654.0
8391,750.91
8392,4612.13
8395,108.36
8396,7104.22
8397,3830.76
8398,1861.0
8399,24.58
8401,305.54
8403,8461.24
8404,2312.89
8405,975.54
8406,451.42
8407,99.11
8408,1326.47
8409,3219.38
8410,550.65
8411,2426.19
8412,971.65
8413,3464.15
8414,73.67
8415,445.48
8416,1103.66
8417,2484.5
8418,496.51
8419,2235.33
8421,668.71
8422,1040.54
8423,1362.51
8424,1723.6
8426,762.26
8427,523.19
8428,1074.97
8430,935.28
8431,226.37
8432,12179.43
8433,356.52
8435,216.35
8437,6427.63
8438,19.72
8439,128.28
8440,372.35
8441,2272.75
8442,3159.67
8444,4658.93
8445,296.15
8447,4018.89
8448,629.55
8450,84.74
8451,1275.2
8452,9163.76
8454,208.7
8455,254.02
8456,62.81
8457,2202.06
8458,2326.04
8459,42.12
8460,8222.48
8461,362.51
8462,1432.64
8464,8474.92
8465,63.35
8466,4953.8
8467,1383.84
8468,58.56
8469,3497.83
8470,133.45
8471,1736.37
8472,782.7
8473,640.19
8474,1398.56
8475,120.73
8476,7184.48
8477,8259.63
8478,380.11
8479,7605.02
8480,1053.55
8482,666.39
8483,672.07
8484,527.01
8485,110.99
8487,1284.18
8488,5747.63
8489,4017.91
8490,649.17
8492,1762.38
8493,4851.39
8495,1516.21
8496,420.71
8497,3267.34
8498,1475.73
8500,368.72
8502,597.57
8503,2118.65
8504,704.35
8505,2774.91
8507,926.1
8508,935.78
8510,104.96
8511,199.13
8512,4136.96
8513,2139.26
8514,975.61
8515,1803.86
8516,195.55
8517,436.27
8518,884.88
8519,20272.66
8520,3278.13
8521,2524.66
8522,1040.19
8523,2407.21
8524,1753.84
8525,14640.23
8527,3160.08
8528,297.18
8529,16700.27
8530,465.64
8531,3832.28
8532,1007.08
8533,4787.77
8534,2749.44
8535,373.27
8537,2927.28
8538,505.27
8540,1283.03
8542,700.44
8543,1823.18
8544,2257.93
8545,1585.42
8547,8904.47
8548,2265.15
8549,2972.08
8550,3768.17
8551,932.46
8552,102.84
8554,298.61
8555,1426.91
8556,2912.92
8557,1134.66
8558,479.46
8559,1550.48
8560,846.33
8561,2840.84
8562,526.15
8563,1122.1
8564,243.82
8565,6660.65
8566,250.22
8567,761.88
8568,902.98
8569,5018.4
8570,998.75
8571,129.53
8572,6114.11
8573,1193.01
8574,2651.63
8575,667.38
8576,302.91
8577,1311.27
8578,6799.81
8579,60.56
8580,249.94
8581,4977.31
8582,8039.76
8583,610.24
8584,8422.93
8585,9208.08
8586,652.23
8587,2327.46
8588,127.87
8589,1796.69
8591,198.51
8592,3168.75
8593,149.87
8594,146.34
8595,406.4
8596,2610.76
8597,77.6
8598,2439.69
8599,389.09
8600,158.96
8602,5194.69
8605,1101.52
8606,983.5
8607,2312.89
8608,559.71
8610,4637.13
8611,6227.14
8612,2634.82
8614,7335.01
8616,118.66
8617,4126.11
8620,674.77
8621,2494.12
8622,6291.01
8623,1243.85
8625,1554.67
8626,344.04
8627,153.05
8628,712.33
8629,274.34
8630,7292.96
8631,791.62
8633,1196.11
8634,794.71
8635,2371.64
8637,3910.15
8638,1898.76
8639,774.84
8640,4292.22
8641,4929.37
8642,455.96
8643,75.31
8644,1008.33
8645,3684.28
8646,283.01
8647,17175.84
8649,23.51
8650,2462.37
8651,811.58
8652,5986.18
8653,5028.88
8654,2183.19
8655,2622.28
8656,7851.64
8657,1392.53
8658,1354.25
8659,418.96
8660,117.99
8661,393.2
8662,87.52
8664,3182.02
8665,1017.01
8669,3638.56
8670,361.8
8671,671.44
8672,94.19
8673,38.06
8674,2257.0
8675,3168.69
8676,776.36
8677,402.78
8678,1590.86
8679,539.89
8680,1244.5
8682,274.41
8683,218.79
8684,467.55
8685,143.42
8686,511.43
8687,2719.62
8688,5873.29
8690,2664.32
8691,1174.05
8692,1453.36
8693,131.35
8694,964.56
8695,1099.04
8696,614.92
8697,3199.25
8698,108.44
8699,578.25
8700,57.14
8701,2123.39
8702,1427.62
8704,200.36
8705,896.31
8706,2215.77
8707,230.83
8708,2755.18
8710,4501.1
8711,2070.41
8713,3313.98
8714,841.59
8715,266.97
8716,3138.95
8717,266.9
8718,2419.37
8719,1226.27
8720,2992.11
8721,3264.72
8723,280.12
8724,4005.21
8725,521.45
8726,347.1
8727,608.42
8728,988.8
8729,4341.8
8730,2957.26
8731,195.89
8732,1014.3
8733,2545.02
8734,64.76
8735,43.08
8736,1629.56
8737,70.91
8738,2066.72
8739,3664.41
8740,2080.44
8742,1016.69
8743,2114.46
8745,967.96
8746,534.96
8747,5521.27
8748,1698.95
8749,4040.23
8750,1201.21
8751,1058.86
8752,3895.44
8754,1861.07
8755,457.6
8757,370.07
8758,4925.83
8759,5605.95
8760,2107.92
8762,201.62
8763,2792.43
8764,2139.12
8765,3025.71
8766,3773.21
8767,1354.47
8771,2217.23
8772,1632.06
8773,1943.76
8774,3322.87
8778,2882.59
8779,592.51
8780,1221.08
8782,529.62
8783,834.37
8784,5420.24
8786,859.01
8788,9794.1
8789,984.58
8790,841.2
8791,4217.92
8793,1744.76
8794,88.72
8795,2727.08
8796,1639.67
8797,2810.87
8798,1925.98
8799,2037.19
8801,416.5
8802,386.73
8803,44.93
8804,4096.92
8805,1678.06
8806,330.72
8807,1177.77
8808,1531.14
8809,5650.23
8810,3368.48
8812,4617.26
8813,1044.27
8814,2729.94
8817,263.67
8819,1821.16
8820,206.24
8821,6007.49
8822,602.26
8824,8928.08
8826,4124.66
8827,6931.24
8829,72.67
8830,6148.13
8831,557.28
8832,226.67
8833,274.17
8834,2367.83
8835,410.44
8836,6745.62
8837,2361.18
8838,6083.44
8841,7091.89
8842,5115.0
8843,151.95
8844,1443.55
8845,3738.38
8846,411.42
8847,4159.88
8848,573.44
8849,4483.54
8850,908.85
8851,204.36
8852,405.16
8853,21966.3
8855,5891.77
8856,7290.44
8857,2217.38
8858,6349.38
8859,3335.15
8860,94.14
8861,2527.84
8862,3680.44
8863,5393.15
8864,773.28
8865,1170.8
8866,221.19
8867,5632.52
8869,749.82
8870,236.24
8871,1027.52
8872,3974.95
8875,2060.06
8876,500.29
8877,153.3
8878,663.84
8879,8655.32
8880,302.1
8881,583.16
8882,185.92
8883,471.92
8884,2467.7
8886,3451.1
8887,926.45
8888,466.2
8889,1227.72
8890,579.91
8891,3388.8
8892,1222.18
8893,243.84
8894,138.91
8895,1578.25
8896,149.04
8897,2335.62
8899,72.65
8901,6782.5
8902,251.88
8903,3168.89
8906,228.98
8907,2589.41
8908,4844.13
8909,1830.75
8910,3201.41
8911,3613.69
8912,2592.24
8913,253.16
8915,2915.04
8916,72.26
8917,4959.56
8918,215.72
8919,1309.48
8920,1277.6
8922,5885.23
8923,166.43
8925,5228.23
8926,1707.15
8928,5521.95
8929,2585.48
8930,5540.21
8931,223.81
8932,2161.99
8933,68.35
8934,779.46
8935,2186.99
8936,936.09
8937,1255.26
8938,1653.89
8939,59.37
8940,153.89
8941,644.3
8943,693.09
8944,71.15
8945,963.68
8946,1853.37
8947,1334.16
8948,3202.55
8950,170.76
8951,512.35
8952,118.88
8953,958.57
8954,12917.76
8955,2022.59
8957,2188.94
8958,670.55
8959,5115.56
8961,676.38
8963,199.18
8964,601.73
8965,699.93
8966,10554.45
8967,915.73
8968,937.84
8969,6707.22
8970,7109.73
8972,1349.97
8973,415.89
8974,1046.47
8975,48.15
8976,379.95
8977,1757.63
8978,10048.82
8979,1282.94
8980,207.07
8981,621.69
8982,61.34
8983,591.66
8984,422.37
8985,3062.84
8986,4861.17
8987,3214.28
8988,4346.59
8989,485.18
8990,8739.93
8991,3974.09
8992,3403.81
8993,1728.57
8994,494.87
8995,1055.62
8996,306.47
8997,266.65
8998,189.89
8999,3309.14
9003,540.61
9004,2244.29
9005,1100.35
9006,904.02
9007,1685.07
9008,453.95
9009,769.87
9011,1126.67
9013,180.68
9014,2601.28
9017,801.3
9018,3606.49
9019,1811.6
9020,940.38
9021,3043.41
9022,341.52
9023,482.79
9024,690.15
9025,4292.04
9026,1293.94
9027,1055.29
9028,784.57
9029,122.38
9031,1355.41
9032,2959.74
9033,1112.92
9034,5886.94
9035,1620.02
9036,843.42
9037,3292.43
9038,865.34
9039,175.46
9040,930.5
9041,703.05
9042,119.29
9043,581.71
9044,2253.2
9045,144.13
9046,988.93
9047,1256.84
9049,496.48
9050,2584.9
9051,224.69
9052,62.01
9053,3336.14
9054,1535.22
9055,386.07
9056,192.34
9057,1746.99
9058,1701.48
9059,1846.54
9060,929.08
9062,1426.96
9063,5854.79
9064,280.95
9066,558.5
9067,1019.44
9068,3327.41
9069,833.54
9070,202.37
9071,5625.16
9073,553.04
9074,1006.99
9075,769.9
9076,3278.1
9077,268.78
9080,8594.5
9081,1396.97
9082,674.64
9084,2205.74
9085,7369.76
9086,973.5
9089,126.76
9090,1501.78
9091,553.05
9092,3312.18
9094,329.76
9095,579.75
9096,1538.84
9097,784.63
9099,1003.66
9100,2364.81
9101,4542.16
9102,222.07
9103,486.65
9104,239.69
9105,1791.97
9106,2006.75
9108,3458.95
9109,1108.83
9110,1883.91
9112,1456.84
9113,4434.87
9114,1338.78
9115,7048.82
9117,4265.85
9118,3691.42
9119,594.07
9120,4843.72
9122,815.84
9123,193.91
9124,9942.14
9125,452.84
9126,35.83
9127,3719.69
9128,676.6
9129,1209.52
9130,2712.85
9131,226.25
9132,437.51
9133,1474.18
9135,408.97
9136,61.77
9137,6684.42
9138,1637.82
9139,3848.24
9140,4736.0
9141,330.2
9142,4033.93
9143,1895.71
9144,4308.43
9145,1778.67
9146,4793.36
9147,7707.34
9148,334.93
9149,1293.71
9150,228.25
9151,962.89
9153,1814.33
9154,10147.77
9155,1780.58
9157,541.15
9158,201.13
9159,3783.83
9160,5596.64
9161,850.31
9162,545.41
9163,128.35
9164,2158.59
9165,713.85
9166,3417.79
9167,3596.53
9168,186.2
9169,1222.8
9171,449.67
9173,3405.72
9174,4021.67
9175,849.1
9176,1020.17
9177,93.58
9178,2795.01
9179,105.43
9181,319.43
9184,1622.4
9185,184.17
9186,373.99
9187,385.99
9189,573.72
9190,2077.75
9191,381.5
9192,3814.86
9193,3516.12
9194,351.78
9195,5103.16
9197,2088.52
9198,117.78
9199,591.47
9200,449.9
9201,2090.58
9202,22200.39
9203,1406.4
9206,1669.48
9207,96.37
9208,8120.59
9210,160.7
9211,4170.57
9212,163.63
9214,714.54
9215,1455.35
9216,74.54
9217,1081.11
9218,1561.46
9219,418.93
9220,2744.56
9221,309.02
9222,2513.46
9223,3079.52
9225,2225.34
9226,1162.18
9227,3267.4
9228,1559.01
9229,466.38
9230,934.68
9231,541.56
9232,1805.37
9233,4880.49
9234,2816.44
9236,14416.68
9237,60995.43
9238,2137.02
9242,151.34
9243,2926.92
9245,214.75
9246,1667.96
9247,620.26
9248,55.8
9249,503.03
9250,931.62
9251,270.26
9252,95.59
9254,1112.28
9255,11206.67
9256,202.09
9257,1186.07
9259,5385.09
9261,1076.58
9262,1192.38
9263,276.48
9264,1858.97
9265,3015.56
9266,288.32
9267,185.36
9269,3007.54
9270,119.04
9271,249.62
9272,5751.51
9273,2508.82
9276,1048.83
9278,33.0
9280,129.16
9281,773.69
9282,190.18
9283,1090.91
9285,218.2
9286,282.06
9289,1096.01
9290,1162.23
9291,3202.18
9292,2313.38
9293,4718.95
9295,3259.38
9296,319.32
9297,113.65
9300,2987.83
9301,2505.87
9302,3599.11
9303,8002.72
9305,89.77
9306,485.53
9307,4071.6
9308,518.28
9310,1919.49
9311,818.61
9312,739.77
9313,61.5
9314,2241.09
9315,90.21
9316,2061.7
9318,81.11
9319,2982.26
9322,1616.51
9323,1452.87
9324,1963.41
9325,668.03
9326,1482.37
9327,450.99
9328,167.34
9330,516.29
9332,9127.74
9333,1651.48
9334,239.77
9335,3474.79
9336,2049.22
9337,622.33
9338,30.14
9339,667.41
9340,840.39
9342,965.56
9343,2391.53
9344,600.32
9345,4391.49
9347,289.41
9348,313.83
9350,43.18
9352,55.41
9353,1530.86
9354,556.35
9355,1211.95
9356,7735.01
9357,6091.88
9358,275.38
9359,94.56
9360,887.05
9361,1576.94
9362,573.88
9363,3107.15
9364,6200.25
9365,280.43
9366,1188.72
9367,1759.73
9368,1275.81
9369,1769.46
9370,2039.85
9371,454.25
9372,1058.36
9374,810.0
9375,966.51
9376,3514.32
9379,786.07
9381,8760.37
9382,672.36
9383,120.15
9384,765.53
9386,1302.37
9388,6018.22
9389,183.63
9391,8337.05
9392,41.58
9393,362.59
9394,189.8
9395,13552.7
9396,1204.77
9398,2290.3
9399,1319.48
9400,305.82
9401,700.98
9404,1483.48
9405,2846.33
9406,57.74
9407,814.74
9408,1828.63
9410,717.62
9411,144.82
9412,1047.38
9413,1496.46
9414,904.78
9416,2182.88
9417,4403.56
9418,2169.42
9419,803.58
9420,1277.29
9421,11.22
9422,4625.23
9423,3950.58
9424,909.94
9425,537.99
9426,182.18
9427,2425.03
9428,407.97
9429,557.86
9430,1354.39
9431,169.75
9432,394.03
9433,2136.84
9434,126.95
9435,3224.14
9436,2281.0
9437,1777.63
9438,314.83
9439,1310.33
9440,3517.74
9443,158.79
9444,98.91
9445,265.92
9448,4074.14
9449,66.52
9450,7833.65
9451,170.86
9452,5139.36
9454,2832.63
9455,906.62
9456,1470.49
9457,398.17
9458,463.9
9459,2387.12
9460,2715.1
9461,453.49
9462,868.0
9464,1843.44
9465,63.95
9466,345.04
9467,949.0
9468,3334.4
9469,53.41
9470,98.22
9471,201.41
9472,225.28
9473,477.77
9474,340.05
9475,730.16
9476,970.76
9477,505.22
9478,1611.71
9481,6275.88
9484,37.03
9487,24.63
9488,3064.84
9489,1836.01
9490,138.2
9492,6483.95
9494,1528.65
9495,673.09
9496,3714.4
9497,5261.87
9498,155.0
9499,3852.18
9500,279.16
9501,4540.82
9502,8081.16
9504,1950.34
9505,4976.75
9506,686.95
9507,1101.22
9509,710.34
9510,127.69
9511,80.86
9512,99.58
9514,2088.21
9516,302.02
9517,716.86
9519,2521.46
9520,116.46
9521,1717.3
9522,3854.39
9525,7401.47
9526,1304.18
9528,1222.02
9529,5788.97
9530,47.72
9531,1113.42
9534,480.24
9535,67.16
9536,259.0
9537,1246.82
9538,808.67
9539,4811.39
9540,970.78
9541,830.38
9542,1579.13
9543,214.32
9545,2556.33
9546,90.31
9547,2870.8
9548,703.6
9549,4316.37
9550,175.67
9551,2452.07
9552,3557.22
9553,2651.92
9554,108.16
9555,3206.94
9556,3591.39
9559,607.64
9560,120.8
9561,8718.06
9562,2021.98
9563,1527.02
9564,671.34
9565,3030.69
9566,2078.55
9567,5081.02
9568,13824.34
9569,233.09
9570,77.61
9571,222.97
9572,6892.54
9573,1566.32
9575,1480.51
9577,2176.28
9579,716.94
9580,6123.56
9581,1061.09
9582,802.99
9583,232.85
9584,4237.51
9585,618.06
9586,2469.17
9587,4499.86
9588,1764.58
9589,3803.3
9591,1355.49
9592,1446.81
9593,750.54
9595,2281.28
9596,4310.31
9597,1365.24
9598,3036.19
9599,828.03
9600,931.35
9601,427.76
9602,521.57
9603,177.03
9604,2476.95
9605,4323.86
9606,776.7
9607,5099.41
9610,5234.9
9611,200.93
9612,363.59
9613,167.94
9614,9661.47
9615,1906.28
9616,1854.87
9617,116.97
9618,6371.65
9619,1175.69
9620,5970.13
9621,427.82
9622,98.34
9623,191.56
9624,476.37
9625,5654.53
9626,112.81
9627,2235.68
9628,1864.12
9629,2039.45
9630,406.41
9631,139.39
9632,243.67
9633,4258.69
9635,2272.08
9636,4033.62
9637,3270.21
9639,1064.07
9640,4322.98
9641,366.25
9642,3005.29
9645,65.44
9646,362.68
9647,2837.52
9648,2291.46
9650,1608.25
9651,1013.49
9652,2775.35
9653,200.36
9654,976.57
9655,676.03
9656,644.91
9657,122.85
9658,898.9
9659,419.57
9660,1783.53
9661,2822.97
9662,6396.86
9663,874.77
9664,24.1
9665,1406.81
9666,503.75
9667,3429.45
9668,4225.58
9669,1073.17
9670,10526.73
9671,140.94
9672,12065.65
9673,2138.94
9674,855.2
9675,545.81
9676,6991.92
9677,90.49
9678,8538.6
9679,1462.88
9680,232.27
9681,2314.11
9683,2532.58
9684,1350.91
9685,4135.76
9688,3720.56
9689,5802.04
9691,3921.14
9692,89.2
9695,1802.62
9697,135.63
9698,4631.23
9699,351.83
9700,3744.87
9701,615.36
9702,3075.77
9703,3276.99
9706,6038.37
9707,623.11
9708,842.5
9709,984.43
9710,345.72
9711,4321.45
9714,2873.06
9715,1711.43
9716,1115.78
9717,831.42
9718,779.31
9720,435.34
9721,661.97
9722,870.41
9723,1434.25
9724,1553.68
9726,327.55
9727,1182.22
9728,604.57
9729,3670.6
9732,485.69
9733,2576.03
9734,2742.3
9735,1771.97
9737,1988.38
9738,4679.36
9739,783.71
9740,1015.37
9741,2766.19
9744,69.68
9745,416.86
9746,2555.8
9748,202.1
9749,10314.89
9750,27.13
9751,2776.55
9752,435.02
9754,4615.75
9755,841.2
9757,5056.1
9758,1669.13
9760,415.3
9761,3339.41
9762,26.13
9763,912.54
9764,1946.01
9765,3167.7
9766,2880.49
9768,363.13
9770,1854.8
9773,1403.25
9774,248.26
9775,79.23
9776,2278.46
9777,242.61
9778,643.05
9779,191.24
9780,7484.53
9781,2346.02
9782,1492.77
9783,3644.06
9784,342.22
9785,3350.1
9788,4199.0
9789,776.74
9790,2135.65
9791,136.63
9792,255.24
9793,2050.78
9794,3040.97
9795,112.05
9796,485.1
9797,174.35
9798,73.08
9799,1226.62
9801,90.51
9802,2429.93
9803,919.07
9805,6387.04
9806,1422.05
9807,377.14
9808,2684.6
9810,4922.13
9811,8022.19
9812,1549.44
9814,161.53
9815,1403.95
9816,9833.81
9817,2447.97
9818,4098.59
9819,1615.85
9820,1044.44
9822,4264.92
9823,2548.42
9825,1419.54
9826,645.47
9828,7592.1
9830,1418.99
9832,1187.83
9833,189.28
9835,2003.63
9836,5578.87
9837,50.84
9841,765.01
9842,682.7
9843,6320.52
9844,3501.08
9845,6135.68
9847,1275.03
9848,911.87
9849,1807.51
9851,1434.54
9853,1939.84
9855,44.58
9856,1223.23
9857,533.59
9858,6339.18
9859,3655.62
9860,4350.33
9861,156.6
9862,157.4
9863,4327.63
9864,1392.86
9865,993.67
9866,399.44
9867,707.41
9868,101.4
9869,1786.37
9870,267.06
9871,2906.66
9872,5214.79
9875,6744.8
9876,356.38
9878,170.85
9879,322.84
9880,1632.27
9881,584.7
9882,5418.23
9883,5785.49
9884,2324.17
9885,1074.91
9886,527.69
9887,36.88
9888,1583.15
9889,1957.69
9890,1077.1
9891,598.45
9892,1077.08
9893,190.39
9894,5419.57
9895,1176.94
9896,196.67
9897,265.48
9898,10108.13
9899,297.25
9900,10694.41
9901,57.25
9902,1097.84
9904,947.33
9905,4566.3
9906,427.0
9908,47.23
9909,10593.54
9911,1347.05
9913,1858.49
9914,4229.82
9915,116.76
9917,4181.44
9918,349.73
9919,2562.69
9920,691.23
9922,3124.76
9923,144.67
9925,2222.77
9927,171.48
9928,650.42
9929,2053.4
9931,2480.31
9934,4940.45
9935,2097.47
9937,1088.99
9939,673.19
9940,282.33
9941,3094.97
9942,1289.73
9943,140.21
9944,1314.79
9945,4395.76
9946,142.81
9947,3963.91
9948,460.59
9949,909.23
9950,2119.34
9951,1184.71
9952,3843.24
9954,3137.01
9955,4078.92
9956,284.61
9958,1961.56
9959,2880.52
9962,107.17
9963,4921.85
9965,722.75
9966,416.52
9967,120.82
9968,1538.81
9970,345.93
9971,8183.57
9973,2628.15
9974,10011.04
9975,2980.22
9976,1054.54
9977,421.85
9978,45.64
9979,1244.36
9980,3345.06
9982,4185.66
9983,1219.34
9984,175.69
9986,916.22
9988,2007.81
9989,133.86
9990,381.28
9991,170.35
9992,315.86
9993,743.65
9994,327.0
9995,3195.46
9996,3241.81
9997,1527.23
9999,14650.59
10000,352.48
10001,1924.26
10002,3101.3
10003,6468.92
10004,2015.98
10005,395.35
10006,3736.77
10007,3631.49
10008,1788.73
10009,613.54
10010,865.18
10011,1281.87
10012,3244.48
10013,8254.35
10014,550.65
10015,723.93
10016,5826.44
10018,238.43
10019,1072.65
10020,10238.25
10021,9870.03
10022,1826.69
10024,780.15
10026,105.58
10027,65.25
10028,324.56
10030,122.09
10031,1835.34
10033,321.12
10034,2078.49
10035,142.12
10036,4874.22
10037,205.14
10038,7202.43
10040,1837.02
10041,1071.12
10042,3980.47
10043,1847.02
10044,5912.06
10046,2691.45
10048,1056.98
10049,3312.37
10051,466.13
10052,523.18
10053,441.31
10054,117.12
10055,9553.1
10056,1501.25
10057,1578.99
10058,1710.75
10061,2084.46
10062,118.14
10063,1460.42
10064,235.32
10065,815.08
10066,2020.6
10067,4303.81
10068,314.56
10069,4044.62
10070,134.85
10071,686.09
10072,571.17
10073,1043.1
10074,258.38
10075,2496.9
10076,6342.07
10077,4902.96
10080,766.52
10081,4324.54
10082,229.24
10083,8064.11
10084,1246.23
10085,899.77
10086,279.17
10087,541.38
10088,221.66
10089,2860.72
10090,3352.48
10091,1756.71
10092,4510.56
10093,2262.78
10094,198.07
10095,428.8
10096,2867.77
10097,5147.86
10098,2154.14
10099,665.61
10100,321.04
10101,135.79
10102,512.32
10103,1643.43
10104,24678.65
10107,514.71
10109,1250.84
10110,255.75
10111,1867.26
10112,809.16
10113,345.43
10115,3603.82
10116,596.64
10117,1280.62
10119,8011.5
10121,264.82
10122,11274.48
10123,374.51
10124,845.6
10126,656.73
10127,1621.55
10128,15130.88
10129,764.37
10130,100.93
10131,5522.9
10133,3600.03
10134,821.9
10135,4201.11
10136,650.97
10137,713.6
10138,1862.02
10139,1647.81
10141,291.49
10142,8368.1
10143,6585.08
10144,877.17
10145,2314.86
10146,1068.93
10147,527.42
10148,1950.55
10149,25.87
10150,985.91
10152,509.53
10153,264.76
10154,3432.39
10155,2620.14
10156,865.17
10157,210.08
10158,4042.85
10161,702.1
10162,9073.22
10164,2381.4
10165,1570.42
10166,501.21
10167,982.77
10168,347.06
10169,987.43
10170,3095.9
10171,719.97
10172,1165.59
10173,1248.55
10174,6116.77
10176,240.37
10177,3104.91
10178,1006.09
10179,13303.16
10180,1036.48
10181,168.0
10183,2501.02
10184,600.05
10185,599.89
10186,214.64
10187,258.46
10188,1505.78
10189,762.33
10190,891.23
10191,1015.87
10192,98.46
10193,4594.22
10194,2431.35
10195,254.65
10196,1207.73
10197,2004.9
10198,11637.68
10199,486.62
10200,5645.29
10201,180.85
10202,177.5
10203,4187.66
10204,7039.92
10205,18483.05
10206,754.3
10207,526.42
10208,958.32
10210,1893.15
10212,9936.32
10213,12992.77
10216,249.22
10217,4464.8
10218,1577.44
10219,2162.94
10220,5347.58
10221,2282.55
10222,728.27
10223,1066.05
10224,3866.28
10225,6265.71
10228,270.13
10230,572.31
10231,4577.74
10232,3604.28
10234,5559.33
10235,1812.74
10237,457.21
10238,260.25
10239,1767.4
10240,196.26
10242,8645.0
10243,1078.12
10244,395.32
10245,1301.5
10246,1063.17
10247,7570.72
10248,1039.48
10252,132.92
10254,968.25
10255,607.43
10256,151.28
10257,2964.08
10258,216.43
10259,5244.68
10260,534.57
10261,3031.01
10263,8114.24
10264,114.94
10265,55.4
10266,5243.41
10267,161.95
10268,4702.47
10270,2557.07
10271,655.15
10272,158.28
10276,269.9
10277,2012.24
10278,811.96
10279,292.79
10281,373.64
10282,357.59
10283,549.04
10284,2939.95
10285,91.56
10286,11521.35
10287,1038.93
10288,9750.29
10289,5115.12
10290,3008.89
10291,4993.07
10292,1372.99
10294,3075.06
10296,2840.93
10297,11248.56
10298,4138.83
10299,1150.64
10300,1879.45
10302,549.24
10303,3575.33
10304,92.94
10305,204.84
10306,616.06
10307,4507.36
10308,2459.07
10309,540.77
10310,1677.94
10311,1974.9
10312,1342.99
10313,1366.66
10314,1682.17
10318,2084.97
10319,429.13
10320,114.4
10322,238.9
10324,2764.11
10325,203.02
10326,1794.56
10327,153.11
10328,5878.04
10329,1127.66
10331,936.76
10332,226.19
10333,1095.98
10335,482.86
10337,2612.78
10338,2679.55
10339,3938.88
10340,7705.72
10341,3583.16
10342,209.73
10343,111.35
10344,4900.78
10345,1656.14
10346,1587.3
10348,1469.66
10349,14.54
10350,1218.73
10352,745.41
10354,94.1
10355,781.3
10356,3236.41
10357,9431.73
10358,3462.43
10359,2897.7
10361,932.46
10362,4407.93
10363,822.58
10365,1621.57
10366,1302.41
10367,1146.06
10368,547.09
10369,2058.63
10370,331.54
10371,557.91
10372,1109.69
10374,1184.3
10375,911.61
10376,1373.1
10377,170.72
10378,3398.66
10380,4696.02
10382,3517.45
10384,8104.23
10386,3720.22
10387,1270.14
10388,783.73
10389,2669.03
10390,209.78
10391,4677.82
10392,364.69
10393,9534.5
10394,7493.96
10395,6237.55
10396,71.25
10397,1304.88
10398,19470.78
10399,2102.7
10400,4367.14
10401,1944.29
10402,629.28
10403,73.28
10404,1937.87
10405,3905.26
10406,1676.74
10407,360.24
10409,4909.38
10410,1191.49
10411,754.29
10412,6036.14
10413,911.72
10414,10807.95
10417,689.15
10418,504.25
10419,280.0
10420,756.25
10421,2961.45
10422,51.49
10423,3331.24
10424,3117.7
10426,919.65
10427,2647.78
10428,459.75
10429,6765.41
10432,2118.7
10433,2319.77
10434,281.16
10435,3179.39
10436,248.01
10437,1634.54
10438,1083.79
10439,5809.16
10440,147.21
10441,11510.67
10442,224.17
10443,1120.87
10445,2744.43
10446,6338.74
10447,399.08
10449,796.18
10451,314.13
10452,208.4
10453,3918.73
10454,4722.82
10455,874.43
10457,1034.79
10458,2186.36
10459,1832.7
10461,9457.04
10462,9520.31
10463,1639.41
10464,6310.2
10465,2885.81
10466,717.47
10467,1179.83
10470,1614.09
10471,1207.54
10474,4162.3
10475,174.84
10476,539.96
10478,1196.8
10479,717.93
10480,175.77
10481,405.2
10482,247.29
10483,255.06
10484,282.42
10485,493.0
10486,4404.92
10488,3914.96
10489,1691.77
10490,1667.27
10491,220.63
10492,1237.46
10493,1672.66
10494,1363.12
10495,2380.14
10496,477.55
10498,1194.91
10499,1723.47
10500,646.27
10501,1427.77
10502,2693.57
10503,1375.23
10504,2561.63
10505,9588.83
10506,589.29
10508,6500.66
10509,699.4
10510,452.97
10511,414.93
10512,387.27
10513,7094.67
10514,14283.85
10515,439.18
10517,273.21
10518,2911.61
10519,6726.79
10520,13699.69
10521,5845.76
10522,316.24
10523,2472.64
10524,107.27
10525,15401.08
10526,81.49
10527,497.27
10528,349.71
10529,4105.25
10530,14124.45
10531,8802.34
