4971,633.355
4972,243.688
4974,11265.359
4976,1277.775
4978,6485.688
4984,2184.746
4987,189.266
4989,9592.128
4990,392.597
4991,4301.313
4993,1167.282
4994,36.438
4997,2073.161
5000,2845.821
5003,1514.2479999999996
5004,1459.208
5008,3244.01
5010,6318.431
5012,3164.376
5018,2496.975
5020,373.764
5024,2659.668
5026,30.628
5036,4045.72
5039,1859.726
5040,2402.318
5046,3324.64
5051,8572.190999999999
5052,101.412
5054,11017.22
5061,165.5
5063,457.701
5065,1113.785
5069,1857.798
5075,4607.773
5080,4998.145
5083,1971.787
5085,14529.559
5086,4431.127
5090,3867.699
5091,2761.9790000000007
5099,2525.833
5100,1304.909
5102,9056.694
5108,3425.495
5112,300.8520000000001
5116,1761.237
5120,1849.395
5124,3353.072
5138,6887.585999999998
5139,12319.783
5141,2628.856
5143,239.126
5146,8988.198
5151,2572.104
5152,9923.158
5156,2062.886
5161,917.819
5164,3161.591
5165,5085.209
5166,5048.732
5169,1582.69
5171,2747.548
5174,2831.283
5179,1248.965
5186,1727.196
5188,6002.5459999999985
5191,4709.1579999999985
5192,2116.859
5193,740.775
5194,480.744
5197,3676.16
5200,361.872
5202,7210.976
5206,5308.775
5207,2663.502
5210,1079.587
5213,3941.78
5214,5162.8690000000015
5229,10544.86
5230,728.125
5231,4328.641
5232,4963.5329999999985
5236,13068.556
5238,501.205
5241,688.58
5244,10718.239
5245,15084.825
5246,10630.803
5250,5433.732
5251,3658.884
5255,1552.8929999999998
5256,19788.414
5265,5054.11
5266,6755.459
5268,954.131
5269,1367.376
5271,2195.916
5275,1984.125
5277,4371.291
5281,3161.849
5282,3892.518
5289,5903.129
5294,5820.565
5295,6790.055
5299,88.31299999999997
5301,360.119
5303,219.636
5304,1325.511
5307,710.9739999999998
5308,639.703
5310,6532.675
5318,3944.485
5319,2102.064
5322,220.776
5324,263.215
5325,213.904
5328,477.195
5329,658.814
5330,4706.732
5331,6857.103
5335,5141.725
5336,2814.8740000000007
5338,3092.585
5339,12896.203
5344,3184.327
5350,872.305
5355,1903.975
5356,4748.477
5357,8364.069
5359,1592.955
5361,329.745
5364,1503.2320000000002
5369,2556.455
5371,1076.858
5377,2473.466
5378,16879.616
5379,3232.626
5381,153.76
5385,1451.155
5386,10417.769
5387,7863.06
5392,8735.808
5397,342.691
5400,5802.23
5402,3664.496
5405,5714.925
5408,3878.723
5409,2190.694
5411,1557.694
5413,6777.423000000002
5419,561.472
5420,1744.52
5423,593.495
5430,8358.544
5431,9466.831
5435,4966.377
5439,2755.637
5441,4903.93
5442,12109.793
5443,3450.578
5444,10118.544
5447,6664.326999999998
5450,1278.708
5456,3007.708
5457,1463.019
5458,5051.331
5459,241.584
5465,3660.774
5468,2787.046
5470,3555.055
5471,1720.839
5473,11263.286
5480,4036.046
5481,7908.241999999998
5482,1546.9779999999996
5484,2662.744
5485,236.824
5494,10314.905
5496,3341.182
5505,1861.483
5511,544.38
5514,250.55
5515,937.185
5516,2043.898
5517,8680.947
5521,3415.128
5526,3241.542
5534,334.684
5535,1217.342
5539,6133.0909999999985
5541,3349.092
5544,3831.123
5548,4793.94
5549,172.919
5550,7844.305
5556,267.858
5558,4403.032
5562,2934.821
5563,7937.459
5566,221.497
5577,5764.679
5580,1755.1760000000004
5581,4501.453
5589,65.234
5597,25169.586
5610,1.167
5613,1033.198
5614,3123.195
5617,12937.774
5627,708.1339999999999
5632,10885.813999999997
5638,2685.047
5641,3148.441
5643,4338.273
5647,1864.735
5648,2318.385
5649,4309.657
5650,471.567
5662,1105.466
5664,3356.81
5672,3723.366
5676,645.505
5679,1613.438
5680,5282.308000000001
5683,361.765
5684,2871.193
5685,6994.087
5686,3186.71
5693,1661.21
5694,3205.46
5699,1272.84
5709,225.09
5712,3826.61
5715,2188.32
5718,9733.56
5720,2162.44
5721,6167.92
5722,7519.18
5724,3800.32
5725,2808.31
5733,5082.28
5736,655.33
5737,2295.49
5739,1644.28
5746,4258.79
5747,2859.27
5748,2143.18
5750,1186.28
5751,498.3
5752,2198.82
5753,1461.45
5756,965.11
5757,2477.38
5766,354.06
5769,7194.9
5770,2027.75
5779,897.69
5780,2607.62
5786,2652.08
5787,5363.92
5790,2342.19
5794,2548.15
5796,1601.59
5804,1334.68
5806,5171.9
5809,2456.62
5810,1788.87
5811,2001.46
5814,6802.94
5815,1165.51
5818,1071.48
5819,1720.07
5821,1584.35
5823,727.94
5825,2673.7
5826,3768.34
5829,1642.35
5831,1888.25
5843,1309.03
5845,2738.39
5847,3751.86
5851,2805.17
5854,2633.87
5855,3365.25
5859,3395.79
5863,3881.67
5868,2668.77
5874,1467.44
5875,459.29
5877,2110.55
5879,2630.96
5886,2093.49
5888,4805.44
5890,907.75
5893,360.14
5895,1470.2
5900,1549.7
5902,475.98
5904,761.19
5905,2156.03
5909,5634.02
5910,3153.88
5912,2377.04
5913,5296.55
5915,1821.97
5916,2813.78
5917,2376.75
5922,2194.3
5924,4818.85
5925,1049.35
5926,1627.62
5929,3460.74
5930,754.11
5931,1711.7
5933,3029.5
5940,504.05
5941,2249.84
5942,705.34
5950,3242.12
5951,1529.04
5953,2248.93
5955,1516.1
5959,1909.53
5960,766.33
5966,2820.48
5974,2000.8
5975,3835.92
5976,309.62
5979,7927.35
5984,2694.66
5986,2926.51
5988,2595.08
5990,2377.84
5993,868.46
5994,1027.02
5997,3460.9
6000,3819.83
6002,2641.29
6005,2155.57
6008,1558.11
6009,3178.47
6013,2972.18
6015,5156.57
6016,2850.58
6019,943.26
6020,1282.11
6021,2151.97
6022,5826.49
6023,2544.15
6025,490.66
6028,2977.99
6032,3119.03
6033,2888.94
6035,3662.1
6037,622.15
6041,1556.38
6042,3183.48
6049,3671.24
6052,3340.23
6053,1998.99
6056,1149.08
6057,2112.05
6062,1079.85
6064,4989.24
6074,2537.11
6077,2431.64
6083,6951.1
6085,1705.33
6086,1347.29
6087,2011.42
6089,3174.37
6090,2872.47
6091,251.55
6092,2286.89
6093,4675.04
6097,4990.36
6098,688.98
6099,2459.78
6102,1430.44
6103,215.39
6104,558.99
6110,1307.23
6117,3951.46
6122,2013.08
6126,2368.56
6127,2114.52
6132,898.98
6137,1385.0
6138,1552.49
6139,1480.06
6140,6009.37
6144,852.06
6148,2309.97
6151,849.36
6153,380.32
6154,2884.16
6161,1467.9
6164,595.93
6168,3677.4
6172,2261.21
6178,2553.7
6182,7005.68
6185,8513.05
6186,3925.87
6190,873.53
6191,1125.51
6193,703.32
6194,5443.73
6195,4360.33
6201,3433.77
6204,2969.51
6205,2901.78
6206,3596.45
6208,3661.06
6210,1283.85
6212,2485.97
6216,834.73
6220,1446.68
6221,3445.76
6222,4211.9
6223,1982.57
6225,2598.47
6229,1994.45
6234,4302.26
6239,4681.07
6241,6913.53
6246,1775.2
6247,766.39
6250,4170.42
6252,912.49
6253,5903.94
6258,4507.29
6260,4299.78
6262,2042.74
6263,779.04
6270,898.96
6271,3751.48
6273,2415.57
6276,1405.98
6277,3366.45
6278,4135.58
6284,7517.12
6288,674.3
6290,583.82
6291,4180.14
6293,2391.29
6304,1234.66
6305,2071.3
6309,1296.86
6312,1359.66
6317,2725.25
6318,9643.1
6320,4627.94
6322,556.52
6329,3242.29
6330,2872.76
6333,2185.21
6334,2158.06
6341,2859.04
6342,3422.2
6343,645.95
6354,5808.09
6359,3214.98
6361,5879.45
6362,768.91
6368,3243.17
6371,1114.24
6372,636.98
6373,528.76
6374,2115.11
6375,7487.78
6378,3447.52
6381,1114.15
6382,1666.57
6385,1658.77
6390,412.06
6391,4377.69
6393,2887.44
6397,1935.24
6401,4176.57
6403,3518.23
6407,2824.02
6408,3900.68
6413,1327.22
6415,1984.23
6417,1716.52
6419,852.61
6420,3681.17
6421,4857.37
6422,1810.29
6423,2485.91
6426,1524.05
6429,1188.75
6432,3174.47
6433,1788.56
6439,3460.47
6440,1448.52
6442,945.55
6443,1208.55
6451,5218.75
6455,4786.8
6457,6133.62
6458,1571.39
6461,1956.41
6462,2634.9
6465,2085.64
6469,3544.92
6475,3194.26
6483,597.6
6484,1053.45
6485,5042.81
6487,777.36
6489,9814.11
6491,3656.83
6497,2071.29
6502,2001.71
6503,1069.0
6511,1987.86
6512,636.43
6513,420.1
6515,4341.62
6517,4627.06
6518,3177.62
6524,652.09
6527,3305.55
6531,1087.17
6532,4270.2
6533,4840.13
6535,3909.35
6543,2775.84
6545,2107.98
6551,2105.33
6554,4738.69
6555,1215.34
6556,955.99
6558,2366.26
6560,6246.67
6563,677.6
6568,3073.66
6570,2619.2
6579,2519.86
6580,422.2
6582,4452.69
6583,2142.21
6585,3662.64
6592,1945.11
6593,1595.69
6594,2398.42
6596,3330.07
6597,843.79
6598,632.18
6599,5543.6
6603,3788.03
6604,1464.51
6607,315.3
6609,926.09
6611,1107.76
6612,945.3
6614,550.21
6618,4518.26
6619,2332.47
6625,1492.36
6626,1723.84
6627,3801.33
6629,867.28
6631,4477.76
6633,5949.58
6635,3927.46
6639,1447.24
6642,2192.98
6643,2189.0
6649,1020.31
6652,1834.49
6656,3884.36
6658,942.8
6659,11499.38
6661,598.84
6662,3197.27
6664,1505.33
6665,1777.58
6672,3010.08
6673,3130.34
6678,1448.36
6679,1294.78
6681,2329.54
6682,6920.16
6686,569.66
6687,4247.07
6688,1667.88
6689,1792.58
6692,857.49
6694,1257.37
6696,834.52
6698,698.06
6701,2048.88
6704,5280.09
6705,1605.06
6707,3354.69
6709,1615.16
6717,2563.22
6724,5782.68
6730,1345.82
6733,594.99
6737,2622.92
6738,1346.58
6755,866.82
6758,2340.26
6762,5866.48
6763,1673.43
6765,5318.84
6766,6244.37
6769,2295.72
6771,4416.74
6774,1070.92
6775,544.54
6780,6518.49
6782,1402.05
6783,3599.47
6784,6828.03
6787,183.65
6789,1235.86
6792,5022.92
6793,2779.22
6794,4649.39
6796,4919.23
6802,3185.1
6803,1620.06
6805,4099.12
6808,692.39
6811,2196.7
6813,1939.38
6814,294.08
6816,955.41
6821,571.31
6823,4712.74
6824,3052.58
6826,2940.68
6828,1642.63
6829,1908.54
6833,4576.12
6840,1999.87
6843,2922.39
6844,1247.87
6858,1319.27
6860,6682.79
6862,3094.56
6863,1427.26
6869,854.89
6877,1447.66
6883,2936.06
6886,1542.23
6887,4728.48
6888,1499.77
6892,5149.06
6898,3890.51
6905,924.42
6907,2328.57
6911,2864.98
6912,4632.99
6913,1747.12
6916,2648.99
6918,541.32
6922,4850.28
6926,2330.28
6927,4057.55
6928,3022.5
6932,2258.34
6938,2306.17
6939,1136.2
6940,959.2
6945,2184.08
6948,2523.9
6949,3392.99
6950,2957.57
6952,7453.33
6955,2816.57
6956,3847.44
6957,3736.99
6960,6685.37
6961,7689.89
6967,226.52
6969,1774.9
6972,2688.81
6977,1912.61
6979,1207.29
6987,3330.02
6991,3675.78
6994,1443.32
7004,3529.57
7009,2497.82
7012,2620.34
7013,1625.22
7014,2747.28
7015,2051.03
7016,2398.07
7017,3721.35
7018,5293.12
7021,3581.36
7023,4399.58
7027,1891.18
7029,891.08
7033,1660.86
7039,2541.88
7041,1750.45
7048,9540.05
7051,2960.43
7054,2028.92
7057,3701.56
7064,10081.19
7066,2324.56
7075,5250.79
7076,1520.13
7080,2273.89
7083,1301.49
7084,3445.91
7090,9431.3
7091,1321.82
7092,1747.77
7093,7213.47
7100,3605.31
7103,3533.1
7109,893.92
7125,2420.81
7127,1645.79
7128,4730.91
7129,1477.17
7132,2090.83
7139,3745.19
7143,2770.55
7148,2368.04
7149,918.16
7150,1607.27
7153,3444.47
7155,2456.01
7156,903.95
7157,1288.48
7163,3640.02
7164,2140.56
7169,1868.42
7170,956.4
7172,6898.93
7173,5094.54
7176,3166.88
7177,2093.29
7179,988.68
7184,8609.66
7185,2008.03
7187,2773.44
7189,1360.73
7192,3366.56
7193,1616.81
7194,2524.52
7195,3081.88
7197,694.6
7198,1803.78
7199,3884.32
7202,3596.22
7204,2414.85
7206,1498.64
7207,2478.28
7210,5830.32
7212,1280.51
7216,5340.54
7217,1314.97
7221,1417.13
7229,1144.86
7232,1683.86
7235,1108.14
7236,1200.71
7237,3087.27
7241,1185.75
7249,2818.84
7252,1953.03
7253,1789.89
7254,2365.45
7256,662.78
7259,2163.75
7262,3200.54
7265,4514.58
7266,2616.14
7273,1254.38
7276,2744.15
7280,3187.66
7288,1143.57
7291,2507.85
7293,4890.3
7295,2181.04
7297,1291.32
7300,997.84
7308,3295.07
7309,3304.26
7316,1752.41
7321,1863.2
7327,4710.4
7328,3409.54
7333,811.02
7338,2011.62
7339,2490.38
7343,1106.87
7347,2250.76
7348,3163.28
7349,2533.73
7350,289.8
7353,1037.56
7354,3717.84
7355,1829.13
7359,4834.38
7362,1627.14
7365,571.1
7366,1354.84
7368,2711.87
7377,3229.98
7381,5109.86
7382,1334.81
7385,1388.49
7392,2902.73
7395,3419.55
7396,2403.47
7397,3297.19
7401,971.29
7405,1684.4
7410,12613.35
7411,6275.31
7416,3179.1
7421,4953.55
7422,907.94
7424,1898.39
7428,2062.2
7429,1133.26
7432,2460.52
7436,1112.41
7441,1850.03
7444,4127.58
7445,1111.89
7446,835.29
7449,3610.59
7451,4062.27
7461,2079.09
7463,6022.8
7470,1400.87
7471,5132.93
7476,4293.79
7478,2088.43
7479,5828.86
7487,1724.76
7493,4079.54
7500,2338.93
7502,8119.61
7504,1494.33
7508,761.99
7510,222.11
7513,2337.18
7521,5729.74
7522,5914.8
7523,2327.17
7524,552.52
7525,1246.34
7528,520.11
7532,3044.46
7536,1485.38
7544,1291.87
7545,1357.4
7549,3666.75
7552,738.98
7553,2160.11
7554,1757.85
7555,3184.11
7556,686.77
7563,3121.01
7564,2344.68
7565,3496.68
7568,1892.9
7582,2030.52
7586,982.26
7587,3285.44
7593,2970.64
7595,11195.52
7598,1310.0
7604,4136.58
7605,2005.53
7617,4922.3
7619,2725.28
7620,2348.12
7621,920.17
7622,5064.66
7627,3227.02
7629,779.98
7630,1367.67
7635,3164.15
7637,4867.64
7641,2827.95
7642,3094.79
7643,2801.33
7644,7390.83
7650,1110.91
7652,1930.73
7655,400.1
7656,2861.15
7657,2757.08
7664,1252.44
7666,3201.5
7667,3218.71
7668,2256.01
7670,705.74
7674,4751.49
7676,1987.5
7679,1673.03
7680,1524.42
7684,3216.83
7685,2739.75
7686,9566.56
7687,1751.5
7691,2710.73
7697,3349.53
7698,1796.01
7701,1210.95
7702,407.04
7707,1794.53
7710,4949.78
7712,7280.77
7717,6085.44
7721,7416.33
7722,3869.28
7723,1129.86
7724,1278.19
7726,1647.03
7730,3136.49
7731,958.48
7735,3602.24
7737,670.29
7740,2985.76
7744,2197.37
7751,3240.41
7752,6095.13
7755,1003.41
7756,4825.56
7757,1393.13
7760,4297.48
7761,3758.55
7764,2143.09
7766,6639.87
7767,2559.47
7769,2240.76
7775,3872.07
7783,1920.42
7784,4317.24
7785,2503.76
7791,697.22
7792,4804.63
7794,2274.48
7797,1658.29
7799,7136.52
7800,1959.87
7803,2712.37
7808,1766.57
7811,1594.62
7814,2430.6
7816,866.45
7820,493.93
7823,2962.88
7830,2919.57
7831,6077.08
7834,3036.37
7837,4635.59
7838,1905.21
7839,264.42
7841,1314.5
7843,1597.93
7844,252.63
7848,3958.3
7851,4066.28
7854,1490.17
7856,2543.93
7857,587.06
7860,4513.42
7862,707.15
7863,1581.42
7865,2359.43
7866,1134.96
7870,1456.2
7872,3407.26
7873,2116.0
7874,1716.02
7876,2282.28
7881,978.18
7882,2159.74
7883,1138.99
7885,3651.44
7886,907.51
7887,793.12
7889,1536.27
7891,3624.86
7892,1736.32
7893,3314.67
7894,4236.73
7895,598.65
7898,471.98
7902,635.68
7906,2728.89
7907,3855.57
7909,2102.2
7911,4478.47
7913,2321.18
7916,4659.99
7918,4382.01
7921,1125.3
7927,3051.71
7931,3277.12
7935,1077.67
7937,3322.3
7938,1805.12
7945,4203.49
7951,1391.64
7953,1665.9
7956,2591.15
7961,611.02
7963,307.66
7969,3523.75
7970,1171.28
7971,1160.62
7973,3678.24
7979,1051.96
7980,3032.92
7982,3530.53
7984,1637.5
7990,4426.31
7991,1267.81
7993,1270.39
7994,1977.29
8002,2791.78
8003,1036.86
8007,1374.28
8010,2111.86
8012,1593.5
8018,1632.64
8019,1749.93
8021,1050.55
8022,3070.48
8024,2887.89
8028,2101.18
8038,2389.21
8044,1246.02
8048,3587.29
8054,3040.79
8055,2038.4
8059,1933.84
8067,2499.65
8070,1903.12
8071,1315.78
8072,1354.65
8074,1350.3
8075,3382.89
8080,562.42
8081,1915.15
8085,645.81
8087,1205.21
8089,7148.71
8091,1296.7
8093,1405.31
8098,346.04
8099,1673.8
8103,3652.6
8113,1332.19
8115,2721.06
8116,826.1
8119,1996.52
8122,1145.67
8125,693.77
8127,2566.3
8130,3181.68
8136,2920.16
8138,850.74
8143,2772.57
8145,1654.68
8151,654.56
8152,1724.64
8154,3311.73
8156,1079.49
8158,2363.3
8159,3972.59
8160,647.55
8161,1410.1
8163,2158.45
8165,4303.55
8167,2148.86
8170,2311.96
8173,2535.73
8175,386.14
8176,1441.34
8179,3967.07
8181,8356.11
8185,910.03
8186,3779.63
8193,2470.65
8194,953.25
8196,2549.77
8197,3500.72
8198,788.06
8199,3551.76
8201,2821.96
8202,1580.61
8207,1028.49
8208,4235.58
8209,2694.17
8210,2292.75
8213,723.64
8218,3029.85
8219,1772.47
8223,2608.54
8224,1086.17
8225,2214.45
8226,1422.65
8229,4338.88
8230,6068.26
8231,3138.48
8234,11427.08
8236,1968.43
8237,4331.43
8239,6524.58
8240,3881.0
8242,676.31
8244,1197.33
8246,903.23
8247,1092.13
8250,1626.27
8259,3918.83
8264,1600.4
8267,1846.94
8269,1888.46
8271,594.03
8272,2535.92
8280,1506.92
8281,3802.78
8282,3592.75
8284,1451.11
8285,3183.08
8288,3577.3
8290,1903.64
8292,3425.06
8293,5614.07
8300,927.37
8306,2797.84
8308,2565.13
8311,11729.55
8313,9289.65
8316,2713.86
8319,5850.32
8331,1907.96
8332,1900.97
8335,2154.7
8342,2131.9
8343,5826.37
8352,3146.56
8353,3258.6
8358,5685.4
8359,4.2
8363,964.79
8364,3401.96
8365,1732.66
8366,1795.81
8370,4925.37
8376,1388.13
8381,1367.95
8384,3888.24
8385,1739.27
8386,1793.11
8389,1245.78
8396,636.63
8399,812.81
8400,6919.61
8401,4660.82
8403,1988.8
8404,7408.16
8406,2259.58
8408,4640.77
8409,5965.77
8415,3819.04
8416,699.46
8419,344.59
8427,2471.22
8429,3727.9
8430,4726.17
8432,1195.61
8434,2219.42
8437,400.19
8442,1194.03
8443,3035.02
8444,977.29
8458,3477.71
8460,2341.78
8462,800.12
8466,1611.88
8473,1550.36
8474,1018.66
8475,2716.17
8477,6030.4
8479,1879.98
8481,3052.86
8486,2049.21
8488,964.18
8493,2183.98
8495,2056.51
8503,1857.81
8505,3519.0
8507,1185.75
8519,1042.12
8523,2348.41
8525,456.19
8526,3844.03
8527,2374.02
8528,5914.53
8531,1346.48
8537,888.35
8539,874.11
8542,3858.42
8547,4789.36
8550,1403.17
8552,1823.67
8555,3442.11
8556,6136.17
8558,2423.13
8560,1248.77
8561,1356.81
8565,1121.83
8569,7983.13
8573,4388.21
8576,5286.1
8577,1676.98
8584,603.47
8585,521.68
8588,1267.08
8589,6345.61
8593,3731.73
8601,4891.2
8605,4981.78
8606,5449.43
8610,1129.14
8611,2114.34
8612,2499.92
8614,1236.54
8615,3496.71
8616,3232.69
8617,4552.54
8619,7632.9
8620,2503.54
8625,6787.45
8628,2136.1
8633,3766.82
8635,1923.08
8637,2564.63
8638,809.93
8640,1860.48
8647,904.03
8652,1114.71
8653,6375.78
8654,2821.25
8655,4897.91
8656,3015.93
8659,804.62
8664,2946.05
8665,2590.12
8671,3666.98
8672,3121.19
8673,711.64
8675,1392.99
8676,403.31
8677,2756.06
8682,701.14
8683,3235.24
8684,874.72
8688,3100.29
8690,3622.68
8691,1836.65
8697,903.46
8698,2117.31
8702,1138.88
8704,4658.11
8705,1852.9
8708,1703.31
8710,844.65
8711,6695.58
8714,2980.59
8717,746.39
8718,1000.24
8720,918.38
8721,725.54
8730,5042.99
8734,4139.8
8737,3881.5
8743,4133.31
8747,2413.73
8751,327.58
8754,1200.16
8764,2450.14
8766,949.45
8767,2077.64
8773,1316.89
8774,2246.28
8777,2545.08
8780,2856.51
8784,2342.38
8787,819.97
8788,2711.28
8789,3591.52
8791,1448.03
8796,793.71
8800,5802.16
8808,2668.3
8809,764.02
8814,2141.58
8816,2942.47
8819,3143.01
8821,638.58
8823,942.79
8824,1805.73
8825,1415.21
8837,4263.37
8838,805.2
8841,5190.58
8842,2838.05
8845,1093.64
8847,3396.85
8848,5236.21
8849,537.41
8850,2569.36
8855,1339.62
8856,1378.87
8863,888.12
8865,1943.31
8867,702.96
8868,2356.55
8872,2942.69
8873,3587.41
8874,2029.62
8878,6911.75
8879,1139.92
8886,1742.41
8891,2575.7
8896,1819.52
8899,1121.92
8901,1306.54
8910,1279.48
8911,4218.02
8915,4509.19
8922,3736.27
8927,643.05
8928,1706.21
8929,1144.57
8934,2807.16
8935,3881.77
8938,5478.63
8946,2072.11
8948,2082.08
8949,969.14
8952,2102.45
8954,1045.33
8955,1252.23
8957,542.56
8959,1714.54
8961,4274.96
8962,3137.65
8966,1442.88
8969,1374.1
8986,1299.39
8988,683.19
8990,916.82
8991,1861.98
8992,1669.78
8996,3032.67
8998,3934.18
9004,2074.81
9008,7238.67
9010,1118.04
9012,2573.44
9018,1165.1
9031,1028.45
9032,2347.07
9033,2351.86
9035,1286.49
9036,1434.61
9047,3678.9
9050,4267.66
9054,2951.17
9058,1839.34
9060,1678.32
9062,3808.47
9064,3083.48
9067,1728.78
9068,333.15
9071,2822.05
9074,13096.26
9076,5001.68
9079,808.15
9080,1102.23
9093,1745.66
9098,3705.83
9099,1640.85
9100,755.59
9108,1213.07
9111,740.9
9112,2678.78
9113,1583.01
9116,2300.4
9121,2139.93
9126,2705.39
9129,1087.9
9130,1297.08
9133,4217.76
9139,1822.43
9151,3177.67
9153,4915.13
9156,3327.01
9160,5274.02
9161,5044.07
9163,4800.43
9166,2851.87
9167,562.67
9168,2036.52
9173,863.87
9178,968.69
9184,3274.59
9190,1861.52
9193,851.2
9195,663.39
9202,888.59
9204,1531.61
9206,4161.13
9210,2361.72
9212,1602.33
9214,3232.46
9218,10342.8
9233,1135.26
9235,3259.39
9236,1508.33
9237,6900.84
9238,1310.09
9242,1819.38
9245,1190.18
9246,2320.54
9254,4701.19
9255,5834.55
9256,4430.35
9259,2242.41
9261,2208.6
9264,3502.24
9269,1289.32
9272,1022.37
9273,694.34
9282,1266.14
9283,6002.11
9286,3052.73
9290,3518.86
9292,10023.91
9293,508.29
9295,3526.87
9297,481.66
9299,2338.37
9300,3330.05
9302,1913.18
9303,956.94
9307,1875.84
9314,6544.73
9318,2773.83
9319,805.42
9320,6323.15
9321,1828.84
9324,4322.85
9325,1133.74
9330,3044.38
9332,1545.85
9338,1696.01
9339,1428.61
9340,1046.33
9342,3181.05
9343,3778.41
9345,6175.68
9354,482.78
9359,1517.47
9363,7035.08
9366,1421.37
9367,5316.76
9368,2770.11
9374,3148.32
9375,220.6
9376,3621.79
9378,9641.64
9379,3053.49
9381,619.37
9384,4272.73
9385,5241.55
9388,2074.54
9389,1145.27
9391,1200.72
9395,1480.94
9396,1712.54
9398,344.88
9401,2794.79
9404,1351.62
9405,4988.82
9406,784.35
9409,812.93
9413,2800.71
9414,3562.69
9421,834.99
9422,845.27
9423,1270.2
9424,2807.78
9425,3837.16
9432,1087.21
9433,2469.54
9435,372.51
9437,1908.65
9438,164.78
9440,1726.27
9448,1439.95
9449,3614.1
9452,601.9
9453,2529.42
9456,2101.57
9459,3300.23
9462,2577.23
9466,7743.37
9467,1274.39
9477,761.92
9478,2913.91
9502,1487.62
9505,782.24
9506,998.54
9512,4528.59
9517,3766.64
9518,574.45
9521,994.02
9523,1673.35
9527,3171.6
9528,2849.82
9530,1400.68
9531,6285.26
9533,3445.41
9536,3526.38
9541,7288.07
9545,324.12
9547,2224.31
9549,1449.66
9555,2084.93
9559,1721.99
9560,1572.57
9561,738.03
9562,2419.46
9566,3387.75
9567,2068.57
9568,1204.21
9577,3480.68
9583,381.9
9584,3021.03
9586,5633.28
9587,3435.63
9589,569.15
9591,1976.49
9592,5048.02
9594,5331.02
9596,1098.47
9597,2773.43
9598,5452.27
9600,4625.67
9601,3044.21
9603,2485.09
9604,662.06
9611,3380.92
9614,1070.54
9616,5220.41
9617,957.68
9623,3704.65
9628,2890.69
9629,6022.27
9630,4097.23
9632,1674.73
9633,969.33
9635,1401.78
9636,1843.23
9637,3802.58
9640,1090.22
9645,1050.56
9646,1644.23
9648,1508.28
9652,1629.18
9657,4172.3
9658,2271.5
9659,2791.4
9662,4209.2
9664,1220.04
9665,2231.65
9669,1371.98
9672,1082.75
9674,945.05
9676,4744.62
9677,674.57
9679,3151.99
9680,1276.06
9690,1224.99
9691,524.15
9692,3205.99
9693,1289.71
9698,1445.77
9699,2646.76
9701,1691.35
9703,466.34
9706,2157.31
9709,3500.0
9711,7359.24
9714,2124.12
9715,752.47
9716,1773.27
9718,6049.9
9719,931.39
9721,3387.64
9725,3608.45
9732,3745.11
9734,2358.57
9735,2462.76
9737,2910.37
9740,1792.45
9741,1705.98
9749,2112.5
9752,5443.48
9758,1196.22
9764,4403.78
9766,1967.38
9768,1771.97
9770,2651.97
9773,441.86
9776,6639.58
9781,2695.35
9782,3135.09
9786,1335.92
9790,3420.8
9791,2308.52
9792,740.24
9799,2900.96
9802,2396.64
9810,573.24
9811,665.23
9812,3058.92
9815,5603.98
9816,1267.47
9822,2268.31
9824,936.95
9825,3215.84
9826,2761.25
9830,2899.3
9835,1784.06
9836,630.83
9837,1594.48
9843,921.4
9845,2300.27
9854,1089.04
9856,1268.63
9857,2328.86
9859,953.85
9860,1729.19
9862,2143.37
9865,2418.62
9867,1300.37
9869,4662.93
9870,4217.3
9871,638.09
9875,2005.52
9881,1860.2
9883,1999.84
9885,3819.38
9886,5822.78
9889,2797.71
9902,1873.07
9904,5357.99
9905,1961.49
9908,945.42
9909,1879.42
9912,2411.47
9918,3786.53
9919,1798.62
9920,1638.46
9922,3300.95
9923,3926.7
9924,1877.45
9931,3744.9
9932,8504.83
9934,1044.53
9935,389.02
9941,5178.76
9944,6109.0
9945,3623.08
9947,7020.31
9949,1393.32
9956,1717.3
9958,1700.5
9962,5243.44
9968,6723.35
9973,1682.04
9975,1921.7
9976,5398.7
9979,3549.58
9985,1608.65
9993,12281.95
9996,890.21
9999,1281.99
10002,1663.18
10005,2000.39
10006,1615.32
10008,4606.71
10012,2661.95
10021,1559.41
10022,688.21
10024,4026.4
10034,5003.36
10035,1611.33
10036,1066.93
10039,3664.59
10040,4876.48
10042,617.53
10043,363.37
10044,1847.82
10047,1176.9
10048,4330.61
10049,474.22
10054,3673.94
10056,4826.63
10058,4160.55
10059,1918.74
10061,1814.11
10067,3018.99
10071,6511.36
10073,3439.36
10077,1650.93
10083,803.23
10088,5370.55
10089,2960.59
10090,3097.06
10093,991.53
10094,2359.23
10097,432.28
10102,1823.14
10104,1281.86
10105,1391.25
10106,1095.64
10107,2833.9
10109,822.87
10110,3094.22
10111,3025.23
10112,3646.44
10115,841.88
10116,2647.25
10117,4011.27
10120,1698.97
10122,2628.36
10125,1129.63
10127,2881.21
10128,2530.56
10132,3388.79
10133,880.34
10142,1041.08
10143,1298.97
10145,2714.86
10147,2663.28
10150,880.87
10154,4194.79
10155,435.48
10158,1222.5
10162,380.05
10163,5522.43
10164,3672.45
10165,3931.2
10166,849.23
10167,2419.27
10171,1742.62
10173,2217.04
10174,594.54
10177,1893.32
