3672,71591.22099999999
3677,97599.709
3679,31885.738
3683,43094.718
3684,22368.113
3689,15750.393999999998
3690,26705.737
3696,21614.168
3697,5170.139
3698,37395.582
3701,21232.598
3702,31289.702
3703,43911.951
3704,45796.787
3705,27600.394
3707,51814.741
3708,97460.182
3709,55495.824
3710,24089.642000000003
3711,20272.268
3712,182111.623
3714,18952.968
3716,65119.474
3717,70386.775
3718,8818.034
3719,92741.161
3724,123216.259
3727,41291.324
3729,1180.347
3730,62836.186
3733,54084.00700000001
3735,62956.342
3736,101598.415
3737,10620.789
3738,7791.438
3740,2655.173
3744,36193.082
3747,4788.618
3748,41340.86
3750,109025.272
3751,47754.106
3753,60073.68900000001
3755,34327.542
3762,17750.956000000002
3764,30494.32
3765,17052.9
3767,68526.88900000001
3769,47656.987
3770,86972.89300000001
3772,91157.769
3773,15331.251
3774,25321.08
3776,44292.224
3778,37855.879
3783,30816.604
3784,123239.251
3787,30800.362
3791,32011.542
3792,14256.221
3793,66582.87599999999
3794,69252.17
3797,5644.074000000001
3799,45446.31200000001
3802,2754.212
3806,27452.701
3807,10427.551
3808,59923.96599999999
3810,32716.21
3811,40319.769
3812,53301.198
3814,23414.428
3816,11745.183
3817,26152.019
3821,120079.925
3822,34273.146
3823,58840.612
3824,26704.991
3825,139415.937
3827,35034.084
3828,4054.718
3829,31375.266
3830,22950.737
3831,92881.029
3833,28395.327
3834,120193.331
3835,71968.697
3836,8605.048
3837,24969.698
3843,69278.021
3845,11645.332
3847,38760.784
3848,144797.296
3849,94302.382
3850,76729.716
3853,37911.528
3856,60802.15900000001
3857,1494.509
3858,47454.353
3860,28742.061
3861,24379.437
3862,46932.669
3863,56728.935
3865,42188.301
3867,22069.426
3869,47705.174000000006
3870,69407.668
3872,30757.039
3875,26030.813
3876,13289.123
3877,48162.734
3881,65329.196
3885,65248.865
3886,55015.943
3887,14471.401000000002
3888,49390.6
3889,18986.969
3893,84605.201
3900,17140.959
3905,64191.958
3906,16651.23
3909,14003.747
3911,28822.306
3915,78326.689
3918,8230.054
3919,19510.562
3920,70553.88900000001
3921,67370.296
3923,24455.974
3925,16752.697
3926,52007.14900000001
3927,34259.254
3930,30997.737
3935,79415.66900000001
3936,135431.212
3940,14505.711
3941,43856.672
3942,50710.875
3945,19852.091
3946,37300.152
3949,79424.027
3952,24651.169
3954,63873.321
3955,62078.519
3957,44900.211
3958,72911.344
3959,64770.256
3960,11947.449
3962,49632.393
3963,3108.42
3965,26210.154
3966,21232.465
3968,68602.29400000001
3969,65897.15299999999
3970,22196.394
3971,32287.59
3972,29631.886
3974,18981.308
3975,13085.17
3977,11880.912
3979,58208.777
3980,13149.412
3983,14285.262
3985,12952.918
3986,56062.25900000001
3989,66730.363
3990,53115.71900000001
3991,28520.949
3992,13473.63
3994,112573.402
3996,1218.59
3997,7356.068
3998,24104.325
3999,5561.589
4001,105532.404
4003,16659.775
4004,8597.261999999999
4006,40634.385
4008,12140.881
4011,76063.47200000001
4013,39864.53
4014,78375.567
4015,58226.425
4016,28434.736
4017,7323.861999999999
4019,34770.933
4020,8518.734
4021,2295.41
4022,89906.5
4024,36277.07700000001
4025,8540.961
4028,21621.341
4029,89469.742
4031,91304.419
4033,4376.415
4037,60530.66
4038,58721.501
4041,2632.802
4042,5014.83
4044,80855.63900000001
4045,6884.523
4046,34528.915
4047,2809.913
4049,13069.936000000003
4050,24321.404
4051,52902.528
4052,25864.596
4054,8983.447
4055,38605.719
4057,73155.704
4060,76639.00200000001
4062,16131.206
4066,28825.455
4067,52803.084
4068,29651.314
4069,72598.83
4071,33548.544
4074,77798.508
4075,87243.145
4078,39651.483
4080,70425.865
4082,46227.096
4085,47356.978
4086,68644.304
4087,66391.916
4088,13259.372
4093,144476.288
4094,65277.296
4095,87445.189
4097,81530.47
4100,61916.876
4102,17470.737
4103,73907.657
4104,55026.758
4105,90422.474
4106,79100.387
4109,98223.159
4113,23635.669
4114,7971.052
4115,16842.1
4118,33794.347
4119,38372.201
4121,16745.55
4126,21005.794
4127,7790.674
4128,52650.961
4129,14809.066
4131,54710.988
4132,44629.425
4133,24909.941000000006
4134,21543.607000000004
4136,45157.117
4141,14182.452
4144,33498.88
4146,24444.186
4148,51349.154
4149,58338.64900000001
4152,124847.253
4153,78196.9
4154,17715.881
4156,10900.961
4157,4392.864000000001
4159,16895.696
4161,56771.881
4164,46886.468
4167,65382.751
4169,46461.068
4170,12456.827
4171,44139.203
4175,51335.574
4176,151725.089
4178,13171.238
4179,66356.069
4180,55326.443
4183,62087.545
4185,15241.36
4187,28799.017000000003
4190,33894.489
4193,31038.226
4196,20184.288
4197,23430.149
4198,51673.378
4199,21979.89
4201,55049.313
4203,9569.147
4204,29453.691000000006
4206,104867.272
4208,52547.048
4209,73326.955
4212,29052.115
4214,46367.518
4215,57812.039
4217,1105.348
4218,13195.829
4220,69556.625
4224,55452.803
4226,51269.598
4227,72436.603
4228,69349.423
4229,51624.35
4231,69206.738
4233,65432.933
4234,44274.904
4236,46296.526
4238,126235.221
4239,4332.851
4242,108009.556
4243,29647.806
4247,38987.934
4248,2037.333
4250,34857.339
4251,5781.931
4252,38439.199
4255,12014.975
4256,46105.81400000001
4258,19191.096
4260,74142.977
4261,19130.951
4262,58656.965
4263,29689.702
4267,85045.472
4269,61276.672
4270,129402.998
4272,38394.584
4273,115936.367
4275,4344.543
4277,16253.52
4280,39005.886
4281,16246.264
4283,40258.362
4284,117111.867
4285,53166.955
4287,16314.053999999998
4288,37141.767
4290,10459.323
4294,12919.166
4296,51216.42
4297,72124.852
4299,68859.3
4307,113725.968
4308,46075.554
4312,33611.263
4313,93250.157
4314,116775.156
4317,30997.841
4320,6094.529
4321,53567.222
4322,39986.193
4323,97646.337
4326,18893.937
4329,30834.255
4333,54364.824
4335,82241.99
4337,37813.145
4338,20530.496
4339,35453.39
4342,5042.335999999998
4344,15599.797
4347,11173.324
4349,5891.259
4350,41516.03
4351,15421.09
4352,20718.205
4353,32374.262
4356,17867.634
4357,39264.044
4359,41058.576
4360,53570.186
4361,44089.526
4362,25335.43
4365,38535.422
4366,27508.202
4367,16796.814
4368,15548.754
4371,2184.91
4372,46160.881
4374,80686.265
4375,74416.519
4377,20130.663
4380,19208.749
4381,25666.604
4382,23625.314
4383,30522.882
4384,76858.114
4388,9836.357
4389,29607.176
4391,19967.238
4393,35504.937999999995
4396,34801.755
4398,14089.0
4399,76153.32
4400,65514.852
4404,62397.142
4405,46471.672
4409,46955.501
4411,82376.686
4412,139459.23
4414,40854.242
4415,10742.333
4417,11290.967
4418,44534.13400000001
4421,88174.075
4422,67098.548
4425,65389.678
4426,28528.968
4428,8483.211
4430,3592.211
4431,5519.57
4434,72020.835
4435,59151.527
4437,120410.366
4438,62886.535
4439,10514.011
4445,88942.089
4446,104322.0
4447,72443.075
4449,119496.738
4450,28153.413
4451,66637.395
4452,77521.61
4454,147406.422
4456,16880.409
4457,104010.288
4463,35639.172999999995
4465,14248.128
4466,64089.383
4467,13850.671
4469,51171.532
4470,40005.947
4474,37145.853
4475,47982.908
4476,16731.773999999998
4477,58736.492
4478,24777.4
4479,17443.637
4480,26743.172
4481,50959.233
4482,9274.986
4487,62781.106
4489,71299.992
4491,17022.335
4492,43935.684
4494,37779.039
4495,67947.793
4498,9843.979
4499,15932.139
4500,18114.772
4501,7901.491999999998
4503,30632.576
4504,105186.697
4505,8761.603000000001
4506,24037.948
4509,69836.438
4511,73889.178
4513,105424.936
4514,64713.931
4517,48991.116
4518,8003.6
4519,32337.668
4522,26934.524
4523,14896.132
4524,56218.459
4526,33974.696
4528,100513.149
4530,47074.926
4532,66766.49799999999
4534,49880.81400000001
4535,55524.523
4537,44480.86
4539,47373.799000000006
4540,69444.619
4541,26712.906000000006
4542,4144.687
4543,56763.368
4545,122439.334
4547,30090.082
4549,2046.872
4551,65970.91900000001
4555,104142.373
4556,50544.75700000001
4557,41914.865
4558,35827.667
4560,5638.656999999998
4562,87697.211
4563,62095.197
4567,51739.21900000001
4569,19327.679
4572,6281.901999999999
4574,4776.68
4576,49058.803
4581,23837.993
4587,39681.985
4589,16137.631
4591,3344.495
4595,40375.188
4596,25444.537
4597,41523.701
4600,56931.958
4605,14821.477
4606,368.597
4609,77485.84599999999
4610,24604.223
4612,109160.981
4617,13713.392
4618,21348.545
4622,93219.192
4624,5906.618
4627,11934.627
4631,49412.417
4637,22947.023
4642,24452.762
4643,35935.524
4646,107051.416
4647,67628.843
4650,34713.195
4653,43577.668
4654,96507.035
4655,73320.447
4663,21369.361
4665,28225.286
4669,10895.186000000003
4671,59844.999
4673,14823.133
4674,22362.183
4675,12769.023
4677,86070.29
4678,86140.511
4679,84987.545
4681,40536.057
4683,9169.061
4686,15734.218
4687,18850.39
4690,47003.495
4696,14297.421
4702,96949.354
4704,103409.364
4705,34471.878
4707,48624.174000000006
4709,75216.78
4710,15938.62
4711,4146.558
4714,68277.592
4716,68812.053
4717,39388.865
4718,65921.698
4720,21379.161
4722,57754.133
4723,39552.704
4727,1824.516
4729,55168.77400000001
4730,55167.154
4732,118546.721
4735,10134.271
4737,32794.392
4738,3488.79
4739,87782.80699999999
4741,75270.802
4743,59631.645
4744,96041.895
4745,67794.66900000001
4746,10492.809
4747,63140.381
4748,48490.973
4750,43040.034000000014
4751,51644.77099999999
4753,3402.829
4754,14116.227
4756,37906.694
4759,31680.559
4761,16674.067
4764,17821.664
4765,7977.856
4766,6985.429
4769,29694.66
4770,986.935
4772,22635.68
4773,58695.638
4777,54019.991
4780,51771.822
4781,71228.878
4782,38703.713
4783,35144.48
4784,102442.864
4786,11873.764
4790,277614.771
4792,25768.019
4795,39712.262
4796,59970.34099999999
4799,125804.531
4801,40965.457
4802,8223.215
4803,22457.687
4805,28443.113
4806,6243.661
4807,79536.47200000001
4808,72836.494
4812,36837.25
4813,168864.738
4819,174498.82100000005
4820,41768.794
4822,83295.247
4823,36230.184
4826,12243.936000000003
4827,2685.585
4828,13770.89
4834,77526.99799999999
4838,14186.676
4839,36217.372
4843,13168.815
4845,32038.209
4846,6723.669
4849,45618.414
4850,53153.746
4851,87488.412
4852,3354.666
4854,31174.527
4857,63590.356
4859,52846.945
4862,13720.298
4864,57116.753
4866,75210.716
4870,56938.138
4871,39228.994
4874,30410.947
4877,52393.405
4878,91315.612
4879,37113.17
4881,38855.179
4883,25521.371
4884,30810.14
4885,2073.463
4886,3426.347
4888,27704.924
4890,4888.383
4892,11067.236
4895,60490.55
4897,71833.865
4899,85269.575
4900,28166.558
4902,11974.89
4903,29188.104
4908,16067.692
4913,103707.025
4914,31996.397
4915,20447.899
4917,73783.552
4919,51684.696
4920,62515.21599999999
4923,6319.01
4924,17054.206000000002
4925,71042.328
4928,35037.965
4929,54078.931
4930,14341.83
4931,36231.738
4932,43343.433
4933,11425.312
4934,72880.69
4935,13689.02
4936,60279.745
4938,107058.434
4939,20427.014
4940,1815.78
4943,28247.245
4949,48233.69
4952,4279.497
4954,66877.114
4956,70523.613
4959,46706.511
4960,10614.889
4963,20420.104
4968,10623.235
4969,23842.172
4973,41644.961
4975,22413.368
4977,12746.129
4979,47204.50900000001
4980,51351.626
4982,21397.98
4983,83047.293
4985,54599.707
4986,63190.238
4988,43957.039
4992,18170.354
4995,66989.856
4996,93028.607
4998,6004.948
4999,54650.936
5001,40066.344
5002,5364.635
5005,82268.38900000001
5006,28497.374
5007,60097.321
5009,124845.437
5011,2562.483
5013,59519.046
5014,66177.76400000001
5015,99471.743
5016,113098.241
5017,38986.338
5019,26195.031000000006
5021,90069.487
5022,23197.71
5023,22925.604
5027,4039.102
5028,12694.964
5029,14402.235
5030,90691.777
5032,32263.606
5033,59924.664
5034,15728.803999999998
5035,93077.563
5037,76845.68400000001
5038,22413.919
5041,70562.725
5042,19870.6
5043,31365.633
5044,12301.034
5045,2952.07
5047,77462.679
5049,28778.185
5050,86058.54400000001
5055,20587.836
5057,13062.326
5059,30920.158
5062,99986.552
5064,43904.665
5066,2227.62
5070,19377.166
5071,77931.065
5072,14661.175
5073,116460.215
5074,15598.342
5076,17772.277
5077,6635.422
5078,42414.265
5079,33455.297999999995
5081,91158.426
5084,35490.379
5087,121037.305
5088,83360.202
5092,23350.581
5093,109550.226
5094,17738.521
5095,105649.682
5096,77436.437
5097,74743.15400000001
5101,3659.793
5103,71285.484
5104,103611.298
5105,72250.19900000001
5106,9807.943
5109,62000.746
5110,73974.12
5113,26950.357000000004
5114,14508.062
5115,16804.843
5117,46220.405
5118,48469.164
5119,47086.415
5122,61815.442
5123,72034.702
5126,10599.542
5127,32313.88
5129,66033.192
5130,34274.726
5131,17733.221999999998
5132,45246.434
5133,44908.58
5134,30783.612
5135,151418.702
5136,28278.862
5137,70188.716
5145,45474.905
5147,16829.353
5149,26369.523
5153,97560.991
5154,113356.316
5155,29476.314
5157,7110.305
5158,13767.606000000002
5162,53529.018
5168,78244.295
5170,100806.179
5172,33704.857
5175,76947.31599999999
5176,68981.142
5178,8113.988
5180,75171.76400000001
5181,27529.687
5182,37973.779
5184,20279.986
5185,14761.906
5187,70609.094
5189,67487.826
5190,55112.684
5195,6149.975
5196,167582.075
5198,59432.93
5199,131787.131
5201,32626.234
5204,51531.82900000001
5205,70246.30900000001
5209,179998.95
5212,44539.91
5215,26219.849
5216,45858.082
5217,13838.632
5218,50208.706
5219,9232.311
5220,60615.982
5221,71346.268
5222,30262.794
5223,5838.045
5224,6685.695
5225,52793.52099999999
5226,52282.889
5233,1629.677
5234,89095.75099999997
5235,31837.698
5237,12313.011
5239,47840.77099999999
5240,5588.983
5243,100939.259
5247,59123.752
5248,93584.839
5249,58396.266
5252,47038.01
5253,32902.579
5254,23067.283
5259,4062.002
5260,18241.442
5261,55579.413
5262,76465.664
5264,40584.672
5270,4240.178
5272,1454.995
5273,1993.097
5274,19183.119
5276,104183.581
5278,29164.028
5279,20060.674
5280,20287.356
5284,25628.444
5286,71341.792
5287,41691.764
5288,10768.041
5290,19445.585
5293,4195.225
5297,73598.444
5298,4182.083
5306,8494.95
5311,1189.903
5314,14184.067
5315,105139.176
5317,149470.673
5320,32482.676
5321,76020.818
5323,8874.006
5326,33727.353
5327,17689.011000000002
5333,127097.474
5334,12222.543
5340,11892.142
5342,74759.776
5343,13242.908
5345,48177.145
5346,93421.263
5347,44252.436
5349,46423.514
5351,4011.468
5352,35165.857
5353,9331.837
5354,50413.597
5358,27124.034
5360,17042.026
5362,18585.902
5363,93882.974
5366,20484.464
5367,66017.556
5368,41198.15
5372,61192.09400000001
5374,72871.40400000001
5375,29831.112
5376,49036.754
5380,90562.718
5383,12413.846
5384,32778.13
5388,17238.72
5389,17927.747
5393,143512.616
5394,12753.331
5395,10983.346
5396,81783.49
5398,21047.29
5403,2043.794
5404,625.53
5407,36175.273
5410,50536.39
5412,105759.858
5414,68123.323
5415,47231.808
5416,107688.227
5417,71395.099
5421,6824.649
5422,35747.926
5425,10424.294
5426,65679.496
5427,41664.769
5428,5863.005
5432,163289.241
5434,43009.406
5437,29059.829
5438,18610.266
5440,72932.401
5445,9382.641
5446,3016.619
5448,124393.148
5449,11842.188
5452,102728.693
5461,74244.268
5462,7532.178000000001
5463,79044.348
5464,9464.398
5466,8477.176
5467,23393.568
5469,55502.862
5472,23747.164
5475,29351.063
5476,3249.11
5478,55186.218
5479,18481.924
5486,24920.492
5487,2966.638
5488,23017.949
5489,87924.96699999999
5490,10294.23
5491,102068.738
5492,33698.884
5493,49331.294
5495,11136.257
5498,52012.726
5500,22965.833
5501,91476.031
5502,59347.612
5503,152325.917
5506,118592.851
5507,12353.823
5508,79044.234
5509,45671.258
5510,8523.604
5513,13524.512
5518,42061.506
5519,6507.351
5520,91288.321
5522,2751.016
5523,34380.053
5524,12914.417
5525,14790.961
5527,55610.096
5528,60530.435
5529,23548.45
5530,25906.217
5531,77051.47
5533,20385.83
5537,17082.988
5538,35942.142
5545,57384.998
5546,92760.302
5547,31804.409
5551,13886.22
5552,49370.476
5553,134737.969
5554,30317.681
5555,184024.584
5557,20348.936
5560,98032.325
5564,40638.682
5567,55677.417
5568,87459.123
5569,33528.616
5570,81437.643
5572,33643.721
5573,62841.727
5575,43955.746
5576,32830.895
5579,98806.408
5582,35200.957
5583,11140.129
5584,54881.51
5585,62055.233
5586,9005.43
5588,1844.323
5590,42099.338
5591,90556.414
5594,31212.525
5596,66084.057
5598,12148.052
5600,32420.235
5602,71012.457
5603,25675.253
5604,63910.515
5605,51640.736
5606,119855.958
5608,26555.545
5609,32172.956
5611,114504.091
5612,258643.531
5615,85652.92800000001
5618,41464.0
5619,50990.853
5621,13461.657
5622,22718.896
5623,2633.458
5624,112546.53
5625,4409.776
5626,74459.793
5628,40108.113
5629,33261.356
5630,45388.541
5631,23895.56
5633,87758.211
5634,32688.152
5635,42585.604000000014
5636,52785.77400000001
5637,10529.57
5642,51121.933
5645,22309.403
5646,119314.092
5651,61675.03400000001
5652,13077.958
5653,39401.809
5654,70511.857
5655,3573.259
5656,38858.75700000001
5658,3958.839
5659,5347.314
5660,77877.33
5661,125756.272
5663,78679.685
5665,121768.546
5666,37628.699
5668,23659.956
5669,75160.181
5670,43825.21
5671,94986.339
5673,155500.50699999998
5674,28967.927000000003
5678,57932.843
5681,11714.119
5682,6426.518
5687,38605.96
5688,40248.23
5689,40195.58
5690,36136.28
5691,74100.45
5692,68509.44
5695,32292.8
5696,20772.58
5697,53681.73
5700,34182.39
5701,57708.0
5703,52946.0
5704,45358.68
5705,61175.38
5706,25069.67
5707,48620.69
5710,125153.0
5711,93102.13
5713,22312.18
5719,42435.0
5723,71259.46
5726,34655.84
5727,27444.64
5728,29430.86
5729,33431.88
5730,65079.21
5731,14061.1
5732,25911.28
5734,42133.63
5740,27909.77
5741,16979.3
5742,18227.0
5744,36556.38
5749,60286.87
5755,48738.91
5758,33807.48
5759,64147.13
5760,27224.68
5761,106112.61
5763,85607.1
5764,82345.93
5765,42012.01
5768,53945.07
5773,43879.98
5774,60065.0
5775,95580.13
5776,22866.11
5778,42755.11
5781,80252.66
5782,141836.01
5783,66161.02
5784,31016.89
5785,6682.35
5788,67029.88
5789,112344.19
5791,8546.88
5792,41317.33
5793,78003.0
5795,64026.26
5798,43447.05
5799,58334.06
5800,41458.57
5801,73640.24
5802,97917.42
5803,119413.0
5805,40180.0
5807,160354.85
5808,71846.23
5812,65196.48
5813,11521.17
5816,53813.0
5817,43882.76
5822,21652.77
5824,55088.91
5827,54703.68
5830,60605.18
5832,19205.22
5833,42615.3
5834,26396.23
5835,51124.07
5837,11512.99
5838,29835.37
5839,7809.09
5840,84255.5
5841,68624.03
5842,88749.68
5844,61011.94
5846,42948.41
5848,31657.14
5849,23781.51
5850,39463.0
5852,53710.0
5853,91044.52
5857,46928.34
5858,67198.56
5860,43241.5
5862,18474.9
5864,59918.45
5865,47569.83
5866,74622.23
5867,71265.45
5871,99790.88
5872,40560.27
5873,34546.73
5876,108880.92
5878,6207.34
5880,18582.25
5881,45654.97
5882,51597.25
5884,19892.14
5885,112221.57
5887,97245.8
5889,30737.64
5894,70200.25
5897,132806.02
5898,28289.06
5899,54163.39
5901,84756.22
5903,15692.56
5906,41743.6
5907,114047.31
5908,11026.64
5911,98500.77
5914,56426.58
5918,16667.22
5920,49188.24
5927,56841.81
5928,80556.87
5932,40067.04
5934,88855.67
5935,48187.16
5936,55690.26
5937,46345.95
5938,82134.17
5944,43418.32
5945,56358.8
5946,59322.05
5947,23051.09
5948,4691.54
5949,75946.61
5952,26856.25
5954,37408.07
5956,20414.13
5957,91615.6
5958,78003.0
5961,24243.18
5963,9053.66
5964,65986.6
5965,22665.6
5967,111761.87
5971,136018.0
5972,25617.95
5977,59484.48
5978,22468.84
5980,91225.0
5982,22417.81
5991,128017.66
5992,13249.14
5995,30670.81
5996,108813.52
5998,58283.32
5999,36369.78
6003,61161.58
6004,20442.48
6006,26600.34
6007,76727.08
6010,11172.28
6011,30954.41
6012,27607.11
6014,39580.24
6017,37388.97
6024,9780.57
6026,47302.61
6027,8166.69
6029,43569.32
6030,193768.63
6031,27234.66
6036,9641.31
6038,72266.49
6039,50311.35
6040,59160.73
6043,33061.11
6044,58908.28
6045,108336.73
6048,28007.18
6050,53572.8
6054,31197.36
6060,89777.77
6063,87433.0
6065,19931.1
6067,28234.26
6069,34267.91
6070,62964.01
6071,78515.0
6073,17061.55
6075,88708.18
6078,48822.77
6080,43845.56
6081,20068.45
6082,27326.49
6088,62002.55
6094,36690.38
6095,69891.28
6096,66528.36
6101,17959.13
6105,198901.11
6107,50481.3
6108,11916.62
6109,50941.15
6111,55468.5
6112,26342.5
6113,54219.86
6114,40795.0
6115,52381.66
6116,45467.28
6118,35452.91
6119,24438.72
6120,30349.72
6124,14449.48
6128,52698.64
6129,69396.72
6130,59699.46
6131,107036.34
6133,69111.62
6134,187473.0
6136,43742.05
6141,11479.72
6142,9932.45
6143,52642.67
6146,84942.32
6149,63100.2
6150,14562.07
6152,28350.53
6156,30923.68
6157,10007.94
6159,59677.57
6160,48106.67
6162,46862.74
6163,57502.24
6165,68215.33
6167,47598.86
6169,49537.75
6170,16393.27
6171,46944.38
6174,70260.22
6176,43060.89
6177,25617.44
6181,36029.39
6184,90844.1
6187,46253.81
6188,53936.26
6189,57596.3
6192,74423.47
6197,12550.71
6198,62619.02
6199,35458.06
6200,13508.28
6203,46139.57
6207,56843.37
6211,54209.27
6214,72014.45
6215,84001.79
6217,42047.46
6218,34899.32
6219,58317.57
6224,20960.11
6226,37764.41
6227,95173.41
6228,89416.0
6230,97415.25
6231,23092.79
6232,35845.32
6236,81920.08
6238,44292.06
6242,45339.88
6243,39367.22
6244,78475.36
6248,49713.0
6249,25373.03
6251,110320.62
6254,30794.47
6256,118843.43
6257,83525.58
6259,6425.4
6264,46478.69
6265,38477.76
6268,8253.31
6269,36285.0
6272,77095.45
6274,69043.11
6275,108311.9
6279,59518.55
6280,83637.56
6281,81287.33
6282,27304.12
6283,87333.46
6285,73632.3
6286,70147.52
6289,29110.0
6292,42503.81
6294,47738.61
6296,41052.96
6298,112491.71
6299,137277.38
6301,40223.32
6302,64983.81
6303,62970.33
6306,69548.67
6307,59990.42
6308,45715.53
6311,56743.72
6313,94775.13
6315,60826.61
6319,55922.88
6321,36134.24
6323,18752.86
6324,59888.34
6325,120825.52
6327,72910.18
6328,30851.39
6332,26733.28
6336,114800.0
6337,74989.05
6338,58454.84
6339,6701.58
6340,140581.46
6344,13906.54
6347,44489.79
6349,65807.0
6350,48651.5
6351,52780.86
6352,54827.07
6355,25729.93
6356,35844.2
6358,24581.74
6363,13104.4
6364,7151.11
6365,43826.56
6366,16226.32
6367,93215.52
6369,49213.23
6370,24279.43
6376,62413.17
6379,78781.28
6380,11742.17
6383,15578.94
6384,78206.31
6386,132303.96
6387,21419.59
6388,8757.52
6389,46896.09
6394,8423.62
6395,51376.07
6396,64883.0
6400,37719.72
6402,26479.26
6404,39856.62
6405,17747.44
6406,92136.13
6409,67342.89
6412,12987.04
6414,44818.31
6418,35467.58
6425,44183.8
6427,81306.64
6428,49125.24
6434,100149.58
6437,42842.91
6444,30396.32
6445,49164.74
6447,60017.16
6448,45267.91
6450,20490.6
6453,70204.55
6454,27675.0
6456,40741.68
6459,20644.83
6460,31029.37
6463,47416.06
6466,51045.0
6467,36320.96
6468,16487.19
6470,28711.35
6472,26536.84
6473,50595.31
6476,42333.0
6477,9792.75
6478,83129.62
6479,62147.95
6480,29006.51
6481,34480.99
6486,34415.96
6488,59245.0
6490,54633.0
6492,26327.66
6493,44406.01
6495,82319.84
6496,8870.02
6498,28816.43
6500,7445.0
6504,66976.17
6505,63140.0
6506,93275.0
6508,48175.23
6509,50075.56
6510,19956.75
6514,26233.15
6516,55898.87
6519,28309.97
6520,53710.0
6521,22944.58
6522,32477.85
6523,135906.92
6525,83569.42
6526,53010.16
6528,65916.1
6529,184411.87
6530,59198.84
6534,53865.36
6536,46745.42
6537,63400.03
6539,13627.16
6540,73442.05
6541,51833.18
6542,69356.64
6546,60068.93
6549,45775.85
6550,32375.54
6552,43972.5
6557,34514.88
6559,23729.86
6561,26036.92
6565,41966.47
6567,63417.33
6569,50916.11
6572,92456.23
6573,17147.24
6574,16790.62
6576,40890.24
6581,26650.0
6584,39818.12
6586,56178.44
6587,33532.0
6588,22044.38
6589,88554.38
6590,42426.34
6591,53894.06
6600,49665.18
6606,72803.74
6610,39374.02
6613,40689.28
6615,51364.94
6616,58889.54
6617,20257.24
6620,108984.21
6621,9798.2
6622,10233.42
6623,36171.73
6628,36536.6
6630,60570.7
6632,83760.99
6636,8755.02
6637,37432.16
6640,133409.27
6641,15177.67
6644,21249.63
6648,130175.13
6650,39846.78
6651,75761.3
6653,68462.12
6654,96047.26
6655,55658.0
6660,90610.0
6663,51455.36
6667,29792.43
6668,14462.99
6669,39077.37
6670,58564.34
6671,68439.96
6674,52524.71
6676,32945.17
6677,30561.5
6680,37413.0
6684,77516.85
6685,71493.21
6690,55887.87
6695,101582.43
6697,83398.36
6699,46115.44
6700,31878.0
6702,62034.45
6703,57286.69
6706,74888.33
6708,40440.41
6710,25105.44
6711,67151.27
6712,33864.95
6714,61856.7
6715,76015.93
6716,48236.97
6719,57042.68
6720,55976.22
6722,61448.36
6723,34547.25
6725,36286.85
6726,31174.46
6727,44864.11
6728,10903.32
6729,8210.41
6731,5776.63
6732,33084.88
6734,11993.15
6736,63876.63
6739,89696.37
6741,102519.56
6742,98277.91
6743,38965.4
6744,45623.74
6745,42505.89
6746,49084.2
6747,111418.0
6748,88498.19
6749,80283.44
6750,16811.46
6753,16220.7
6759,123579.31
6760,8809.71
6761,52290.25
6764,72304.45
6767,53426.14
6768,81402.71
6772,43768.21
6776,44864.67
6777,54777.0
6778,68639.56
6781,31365.08
6785,23625.17
6786,56696.84
6790,13996.41
6791,31025.86
6797,20984.21
6798,49038.95
6800,65395.0
6804,43773.27
6806,70534.91
6809,67388.51
6810,17975.73
6812,204469.73
6815,40427.96
6817,79526.78
6818,80830.13
6819,106463.45
6827,50635.0
6830,91629.5
6832,67089.87
6837,21914.91
6839,105063.0
6841,33361.01
6845,14072.34
6846,48771.39
6847,79241.24
6848,44440.05
6849,18948.51
6850,48762.98
6851,64434.24
6852,12616.94
6853,44408.32
6854,64886.4
6855,6629.76
6859,63327.12
6864,115762.14
6865,65337.49
6866,53179.73
6867,45784.52
6868,10547.61
6871,18771.11
6872,81337.66
6873,41092.79
6875,54382.93
6876,50762.39
6878,127864.34
6879,47594.03
6880,5893.23
6884,7548.63
6889,36117.13
6891,41015.42
6895,7851.79
6897,146285.25
6899,17174.63
6900,24805.0
6902,58693.96
6904,68515.89
6908,61493.27
6909,78653.65
6910,12053.39
6914,60942.4
6915,18046.23
6919,22912.7
6921,49426.26
6923,60240.21
6924,14740.59
6925,27786.78
6929,18767.61
6933,46945.0
6935,4455.79
6936,71648.0
6941,62373.96
6942,36544.72
6944,19624.02
6951,24529.59
6953,57625.4
6954,62013.0
6959,94039.51
6964,50844.82
6965,12655.24
6966,36150.15
6970,23185.73
6974,102705.0
6975,93549.1
6976,47150.0
6978,13490.44
6981,63801.47
6982,64766.14
6983,54463.98
6984,33421.64
6985,9706.23
6988,133476.07
6989,100107.44
6990,41725.18
6992,95223.0
6993,11479.33
6996,25630.2
6997,16685.22
6998,79423.91
6999,81268.06
7000,55869.45
7001,73772.8
7002,17490.27
7006,80511.67
7007,69138.35
7008,62786.53
7010,52058.87
7011,48410.72
7019,22451.8
7020,44300.62
7022,34235.0
7024,41487.94
7025,29780.65
7026,14798.53
7028,3555.58
7030,59376.16
7031,59640.5
7032,35670.0
7034,45149.0
7035,84252.55
7036,43327.25
7037,57566.99
7040,22131.6
7042,45235.47
7043,101479.47
7046,9726.81
7049,52878.11
