2089,78094.0
2090,425685.0
2091,1834780.0
2093,4915.0
2094,1155839.0
2095,164251.0
2097,4499.0
2098,1372.0
2099,528113.0
2100,11829.0
2101,785.0
2103,2638019.0
2104,6247404.0
2105,4122392.0
2106,496876.0
2107,37016.0
2108,4836.0
2109,10288645.0
2110,7878.0
2111,785.0
2112,23376.0
2113,26073.0
2114,19700.0
2115,8680305.0
2116,1982.0
2117,27614.0
2118,42946.0
2119,976371.0
2121,20504.0
2122,2095.0
2123,4964.0
2124,77606.0
2125,39628.0
2126,468582.0
2127,67653535.0
2128,161039.0
2129,27911.0
2130,6521.0
2131,2863321.0
2132,482884.0
2133,29983.0
2134,28253.0
2135,22045.0
2137,2051574.0
2138,28913.0
2139,1069709.0
2140,56520.0
2142,395945.0
2143,24159.0
2144,672010.0
2145,1006806.0
2146,83375.0
2147,38700464.0
2148,3964244.0
2149,157031.0
2150,18286.0
2151,204999.0
2152,1116.0
2153,7521269.0
2154,12127.0
2155,20870653.0
2156,11932.0
2157,4746.0
2158,69545.0
2159,28105.0
2160,101430.0
2161,1039.0
2162,28027.0
2163,1021461.0
2164,4622.0
2165,121300.0
2166,2238295.0
2167,4787.0
2169,2022638.0
2170,16340.0
2172,59190.0
2173,14833.0
2175,25001.0
2176,10947.0
2177,15934.0
2178,247561.0
2179,73953.0
2180,1661314.0
2181,152.0
2182,15906.0
2183,2828088.0
2185,20668.0
2187,1337827.0
2188,71210.0
2189,9105.0
2190,23812.0
2191,15850.0
2193,2654987.0
2194,2709001.0
2195,8481.0
2197,7384.0
2198,2198.0
2199,31737.0
2201,22889.0
2202,25477.0
2203,56187.0
2204,56463.0
2205,273422.0
2206,31815.0
2207,19502.0
2208,8093958.0
2209,2600376.0
2210,80247.0
2212,23196808.0
2213,187748.0
2214,1623799.0
2215,2267.0
2217,21300.0
2219,34553.0
2220,459699.0
2221,251367.0
2222,1208560.0
2223,294897.0
2224,9972.0
2225,20402.0
2227,34896.0
2228,3600977.0
2229,8100.0
2230,59982.0
2231,364524.0
2233,17671.0
2234,1445216.0
2235,11008.0
2236,10455.0
2237,251208.0
2238,50176.0
2239,480455.0
2240,267899.0
2241,6197605.0
2242,62173.0
2244,1219122.0
2245,23616.0
2246,23634866.0
2247,147922.0
2248,14324.0
2249,6040089.0
2251,5545.0
2252,245871.0
2253,1097756.0
2254,847526.0
2255,5564.0
2256,167343.0
2257,5960.0
2259,103234.0
2260,31840.0
2261,21407.0
2262,195617.0
2263,2440.0
2264,252002.0
2265,236215.0
2266,44597167.0
2268,1038616.0
2269,193234.0
2271,9757.0
2272,104083.0
2273,6311280.0
2274,17262.0
2275,336706.0
2276,457196.0
2277,11755.0
2278,1464740.0
2279,23085.0
2280,444965.0
2281,6458625.0
2284,19770.0
2285,22242.0
2287,8007.0
2288,32526021.0
2289,56542.0
2290,7772.0
2291,76154.0
2293,338817.0
2294,50769.0
2295,24297.0
2296,5523918.0
2297,10335.0
2299,5592.0
2300,85699.0
2301,10537126.0
2302,274357.0
2303,25231.0
2304,18948.0
2306,616944.0
2307,24262.0
2308,3191.0
2309,47456.0
2310,8155.0
2311,1060980.0
2312,446506.0
2313,14568.0
2314,7947.0
2315,12240.0
2316,1367.0
2318,9358894.0
2319,2467.0
2320,3920.0
2321,4089.0
2322,155487.0
2324,408.0
2325,8843155.0
2327,133558.0
2328,38395.0
2329,7784.0
2331,2118.0
2332,27788.0
2333,87038.0
2334,234974.0
2335,183580.0
2336,63379.0
2338,2228515.0
2339,354743.0
2340,1448535.0
2341,8320420.0
2342,1303264.0
2343,32983.0
2345,17920710.0
2346,157709.0
2347,288.0
2348,106335.0
2349,52907.0
2350,171983.0
2351,21267.0
2352,31528.0
2353,1198880.0
2354,82780.0
2356,4940155.0
2357,170415.0
2358,179301.0
2359,1630880.0
2360,52201.0
2361,1499665.0
2362,2932.0
2363,17760.0
2364,35228.0
2365,62980.0
2366,4315588.0
2367,21911.0
2368,37929.0
2369,9659.0
2370,75343.0
2371,18945.0
2372,14670.0
2373,1374840.0
2374,701.0
2375,13372305.0
2376,7066.0
2377,48359.0
2379,6817.0
2380,34743.0
2381,103010.0
2382,1038864.0
2383,2015397.0
2384,26754.0
2385,88536.0
2386,1123588.0
2387,34124709.0
2388,10304.0
2389,4044051.0
2390,3812921.0
2391,708309.0
2392,2720.0
2393,14705.0
2394,107391.0
2395,3607603.0
2396,36902.0
2397,2521205.0
2398,160806.0
2399,18713.0
2400,99516.0
2402,172937.0
2403,91669.0
2404,108153.0
2405,16307038.0
2407,5271.0
2408,3963.0
2409,41674.0
2410,2562521.0
2411,580327.0
2412,650015.0
2413,537007.0
2414,327083.0
2415,1173504.0
2416,5555.0
2417,2769553.0
2418,11039.0
2420,451893.0
2421,7323.0
2423,156115.0
2424,9498.0
2425,50087.0
2426,809723.0
2427,18998.0
2429,51706.0
2431,1737294.0
2432,5271.0
2433,14537614.0
2434,1270603.0
2435,96919.0
2436,61602.0
2437,87574.0
2438,103678.0
2439,89892.0
2440,47289.0
2441,444523.0
2442,112266.0
2443,16058.0
2446,31608.0
2447,155550.0
2448,11976563.0
2449,18492.0
2451,2405.0
2452,11830405.0
2453,7814.0
2455,1391602.0
2456,9406.0
2457,133550.0
2458,4818267.0
2459,898948.0
2460,5289.0
2461,332700.0
2462,24590.0
2463,98148.0
2465,18683.0
2466,18503.0
2467,57372.0
2468,612649.0
2469,62615357.0
2470,704611.0
2471,37542.0
2472,27393.0
2473,1355141.0
2474,425174.0
2475,73015.0
2476,467458.0
2477,153072.0
2478,14875.0
2479,438698.0
2481,1265153.0
2482,12121.0
2483,426233.0
2484,297379.0
2485,1867146.0
2486,1069262.0
2487,734761.0
2488,73609.0
2489,14755.0
2491,657165.0
2492,335240.0
2493,3577701.0
2494,345534.0
2495,23441.0
2496,45506.0
2497,133102.0
2498,6603.0
2499,21748.0
2500,416272.0
2501,2797435.0
2502,27735738.0
2503,36794.0
2504,2548184.0
2505,15436385.0
2507,4642414.0
2509,4155583.0
2510,6323.0
2511,27041.0
2512,41159.0
2513,11035.0
2514,29214.0
2515,45387.0
2516,313833.0
2517,604867.0
2519,273779.0
2520,27096.0
2521,42779.0
2524,321366.0
2525,37235298.0
2526,21726.0
2527,387361.0
2528,4038.0
2529,21080.0
2530,59933.0
2531,43696.0
2533,8248.0
2534,319727.0
2535,977052.0
2536,182549.0
2537,7997.0
2538,4978846.0
2539,1112496.0
2540,1253957.0
2541,7419.0
2542,478986.0
2543,27143.0
2544,95482.0
2545,25207.0
2546,767150.0
2547,10743.0
2548,1440295.0
2549,7292.0
2550,32495.0
2551,18542.0
2552,1251067.0
2553,31466.0
2555,2615.0
2556,60092.0
2557,2393465.0
2558,469.0
2559,378174.0
2560,879934.0
2561,16178.0
2562,1376524.0
2564,933557.0
2565,82340.0
2566,1260500.0
2567,552895.0
2569,1535817.0
2570,3401.0
2571,28171.0
2572,2750.0
2573,252120.0
2574,14501.0
2575,2039356.0
2576,499079.0
2577,43798.0
2578,1786366.0
2579,80528.0
2580,561913.0
2581,5644324.0
2582,3517.0
2583,952829.0
2584,3935263.0
2585,58820.0
2586,297653.0
2588,3466.0
2590,248092.0
2591,32435.0
2592,117557.0
2593,5099.0
2594,103878.0
2597,95869.0
2598,2469859.0
2599,1296717.0
2600,67007.0
2601,8050.0
2602,95826.0
2603,1004.0
2604,6087.0
2605,708606.0
2606,7976.0
2607,1472278.0
2608,16253.0
2609,2215854.0
2610,41759.0
2611,2745936.0
2612,10880.0
2613,697607.0
2614,11392086.0
2615,273220.0
2616,24831533.0
2617,331248.0
2618,447454.0
2619,1330349.0
2620,745.0
2621,447415.0
2622,274573.0
2623,44808.0
2624,93248.0
2625,1126999.0
2627,15687.0
2629,620798.0
2630,2637392.0
2631,68358.0
2632,222123.0
2633,6805.0
2634,2952.0
2635,887929.0
2636,16770.0
2637,214214.0
2638,21606366.0
2639,1015965.0
2643,312530.0
2644,14806.0
2645,4334.0
2646,3270851.0
2647,15220.0
2648,7062.0
2649,122720.0
2650,4322.0
2651,497908.0
2653,662965.0
2654,80594.0
2655,425020.0
2656,8549.0
2657,363558.0
2658,1481737.0
2659,884003.0
2660,11545006.0
2661,6819332.0
2662,1685077.0
2663,18325.0
2664,142106.0
2665,1251667.0
2666,11523.0
2668,425221.0
2669,416116.0
2670,10074.0
2671,60263.0
2672,8049.0
2673,1406.0
2674,15028.0
2675,153790.0
2676,138900.0
2677,13112958.0
2678,4795.0
2679,5731.0
2680,683673.0
2681,1055051.0
2682,36886.0
2683,19208.0
2686,3918.0
2687,34281.0
2688,17856.0
2689,2051497.0
2690,22372881.0
2691,9834.0
2692,263554.0
2694,1801.0
2695,11983.0
2696,2125154.0
2697,245377.0
2699,494867.0
2701,33262.0
2703,97278.0
2704,1718143.0
2705,1195667.0
2706,6880.0
2709,378054.0
2710,1080463.0
2712,44483.0
2713,91911.0
2714,232312.0
2715,69597.0
2716,419411.0
2717,808671.0
2718,479041.0
2719,30276.0
2720,640199.0
2721,1729048.0
2722,934520.0
2723,14904230.0
2724,81933.0
2725,20849.0
2726,6699355.0
2727,14743.0
2728,1858851.0
2729,2094875.0
2730,26757.0
2731,52728.0
2732,4498.0
2733,10006871.0
2734,662253.0
2736,554245.0
2737,838.0
2738,27342.0
2739,2996.0
2740,635939.0
2741,27502.0
2743,124527.0
2744,20046.0
2745,1274143.0
2747,1160773.0
2749,261272.0
2750,166653.0
2751,14448.0
2753,12742.0
2755,1979949.0
2756,4978949.0
2757,10392.0
2758,951226.0
2759,14662412.0
2760,70562.0
2761,177794.0
2762,4026.0
2764,53099.0
2765,232782.0
2766,10487.0
2767,43715.0
2768,2273.0
2769,11340.0
2770,121747.0
2771,69161.0
2772,166871.0
2774,3192930.0
2776,4088463.0
2777,39609.0
2778,3550.0
2779,9975075.0
2780,738448.0
2781,12193356.0
2783,32358.0
2785,804.0
2786,56674.0
2787,46134.0
2788,1690653.0
2789,4450.0
2790,15299.0
2791,741931.0
2792,1386575.0
2793,13191.0
2794,30885.0
2795,86660.0
2796,425352.0
2798,93489.0
2799,4512564.0
2800,1287054.0
2801,485650.0
2802,1499451.0
2803,3359637.0
2804,8700.0
2805,10401.0
2806,140267.0
2808,14511.0
2809,27603.0
2810,6842813.0
2811,16558.0
2812,21020708.0
2814,14461.0
2815,19504.0
2817,3529382.0
2818,4030.0
2819,3084990.0
2820,5170620.0
2821,526906.0
2822,14382.0
2824,15111.0
2825,617018.0
2826,39902.0
2827,7241.0
2828,10750.0
2829,6681543.0
2830,25849.0
2831,1192118.0
2833,1910805.0
2834,9680.0
2835,201382.0
2836,188678.0
2837,235480.0
2838,12934.0
2839,88358.0
2840,1964336.0
2841,1944118.0
2842,104123.0
2843,12446.0
2844,25514.0
2845,146223.0
2846,18732.0
2848,16711.0
2849,91250.0
2850,77493.0
2851,2027.0
2853,3178.0
2854,21998.0
2855,6236309.0
2856,588707.0
2857,1376126.0
2858,800133.0
2859,24475.0
2860,1570.0
2861,484376.0
2862,42925.0
2863,118451.0
2864,131480.0
2865,843237.0
2866,72444.0
2867,234551.0
2868,158609.0
2869,14150.0
2870,74777.0
2871,96283.0
2872,1146214.0
2873,4111.0
2874,346738.0
2875,855421.0
2876,2198.0
2877,2613.0
2879,977674.0
2881,39247.0
2882,117708.0
2884,3651.0
2885,410661.0
2886,3495.0
2887,72911.0
2888,20761743.0
2889,856068.0
2890,2335356.0
2891,4400.0
2892,38141.0
2893,30689.0
2894,12016.0
2895,1247876.0
2896,4615442.0
2897,791256.0
2898,393960.0
2899,221310.0
2900,6628893.0
2902,66795.0
2903,103300.0
2904,3073.0
2905,93102.0
2906,2141832.0
2907,149946.0
2908,21388.0
2910,482326.0
2911,142286.0
2912,1493.0
2913,1910559.0
2914,320145.0
2915,8272.0
2916,197676.0
2917,101462.0
2918,33347.0
2919,575296.0
2920,9915955.0
2921,480274.0
2922,1755435.0
2923,6111887.0
2924,1358681.0
2926,9151.0
2927,253610.0
2928,326925.0
2929,19304.0
2930,488851.0
2932,17056.0
2933,19792.0
2934,76293.0
2935,539867.0
2936,68536.0
2937,37522.0
2938,2504510.0
2939,30954.0
2940,8871.0
2941,45646.0
2942,58331.0
2943,48141.0
2944,860803.0
2945,4765.0
2946,16688.0
2947,126893.0
2948,6058.0
2949,48266.0
2950,8413.0
2951,16837.0
2952,86932.0
2953,1750.0
2954,11348.0
2955,53388.0
2957,27370.0
2958,20038.0
2959,282304.0
2960,370302.0
2961,143135.0
2962,295267.0
2963,2824841.0
2964,4052.0
2965,290135.0
2966,45651.0
2967,23856.0
2968,2027230.0
2970,149041.0
2971,2894116.0
2972,36671.0
2973,3107.0
2975,32992.0
2976,37575.0
2977,16979.0
2978,135750.0
2979,16633.0
2980,23875.0
2981,51882.0
2982,7994340.0
2983,60977.0
2985,6862.0
2987,32895.0
2989,406693.0
2990,39684423.0
2992,18893.0
2993,1720998.0
2994,7645232.0
2995,75596.0
2996,10147.0
2997,184357.0
2998,4936850.0
2999,28336.0
3000,672361.0
3002,41023.0
3003,471879.0
3004,54777.0
3005,27721.0
3006,77737.0
3007,257090.0
3008,33265.0
3009,34500.0
3010,5194944.0
3011,35692.0
3012,2843.0
3013,120477.0
3015,3681215.0
3016,67734.0
3017,9137.0
3018,28228224.0
3019,22319.0
3020,15222370.0
3021,102483.0
3022,1134.0
3023,4707.0
3024,541103.0
3026,668932.0
3027,267978.0
3028,1032456.0
3031,66325.0
3032,9047.0
3033,6745.0
3034,48947.0
3035,76682.0
3036,74166.0
3037,39997.0
3038,260839.0
3039,300881.0
3040,981608.0
3042,4373.0
3043,140619.0
3044,2493979.0
3045,421404.0
3046,492588.0
3047,10019.0
3048,71779.0
3049,51265.0
3050,204107.0
3052,40061.0
3053,41315382.0
3054,11278.0
3055,386974.0
3056,43225.0
3057,98957.0
3058,2543054.0
3059,1348746.0
3060,49320.0
3062,271412.0
3063,195562.0
3064,9421.0
3067,564124.0
3068,492813.0
3069,66757.0
3070,115727.0
3071,1632698.0
3073,13766.0
3074,461756.0
3077,14249985.0
3078,65688.0
3079,3466799.0
3080,4318.0
3081,6193442.0
3082,8357.0
3083,14360.0
3084,4050.0
3085,1607160.0
3086,408182.0
3087,14009.0
3088,1803066.0
3089,36111.0
3090,1246.0
3091,85929.0
3093,1165410.0
3094,12404.0
3095,15463.0
3096,242163.0
3097,5676137.0
3098,99977.0
3099,4149.0
3100,65889.0
3101,119567.0
3102,889371.0
3104,188041.0
3105,3323324.0
3106,121467.0
3107,55494.0
3108,36663.0
3109,8847.0
3110,23717.0
3112,38649.0
3114,335.0
3115,5165.0
3116,56543.0
3117,101786.0
3119,68771.0
3120,56809.0
3121,2281.0
3122,152.0
3123,7918.0
3124,59685.0
3126,262577.0
3127,2394.0
3128,90103.0
3129,10325130.0
3130,377448.0
3131,28348.0
3134,150951.0
3135,231650.0
3136,2719.0
3137,1401508.0
3138,1853.0
3139,1264788.0
3140,11534.0
3141,112201.0
3142,273405.0
3143,5014.0
3144,80278.0
3145,1579264.0
3146,176474.0
3147,29107.0
3149,1036111.0
3150,244984.0
3151,8110.0
3152,53064.0
3153,55947.0
3155,21848.0
3156,143529.0
3157,2294265.0
3158,2931385.0
3159,12432.0
3161,6557.0
3162,1149216.0
3163,89974.0
3164,30743.0
3166,2295779.0
3167,586889.0
3168,172126.0
3169,4574.0
3170,20156.0
3171,1126118.0
3172,922230.0
3173,41651818.0
3174,576.0
3175,20230.0
3176,418207.0
3177,140436.0
3178,4591497.0
3179,38516588.0
3180,2882530.0
3182,1278783.0
3183,3787.0
3184,7605.0
3185,882961.0
3186,5671.0
3187,9353.0
3188,74391.0
3189,19845.0
3190,487794.0
3191,260807.0
3192,2148400.0
3193,87556.0
3194,15444.0
3195,1251207.0
3199,16270393.0
3201,13786.0
3202,1159264.0
3203,2707287.0
3204,773635.0
3205,32435.0
3206,391720.0
3207,322002.0
3209,16322.0
3210,82213.0
3211,102079.0
3212,81971.0
3213,51515.0
3214,17282.0
3215,13650722.0
3216,15668.0
3218,128192.0
3220,160293.0
3221,8947.0
3222,2235087.0
3223,4826.0
3224,24165.0
3225,802160.0
3226,5787.0
3227,11184.0
3229,249608.0
3230,39809355.0
3231,305799.0
3232,2628274.0
3233,66993.0
3235,582492.0
3236,1793894.0
3237,3919.0
3238,397299.0
3239,712952.0
3240,6184.0
3241,15917.0
3242,12824017.0
3244,20135.0
3245,26345172.0
3246,1020743.0
3247,534784.0
3248,16651.0
3249,14087.0
3250,107151.0
3251,124386.0
3252,410042.0
3253,3213174.0
3254,421377.0
3255,76798.0
3257,4530178.0
3258,632510.0
3259,2476.0
3260,687687.0
3264,3372.0
3265,65216.0
3266,4340.0
3267,43657.0
3268,279572.0
3269,2509028.0
3270,24303.0
3271,356445.0
3272,10382.0
3273,1005813.0
3274,16425.0
3275,27361.0
3276,21271.0
3277,44720.0
3278,137237.0
3279,28691.0
3280,22286.0
3282,100091.0
3283,5424369.0
3284,32952.0
3286,3566.0
3287,892.0
3289,599653.0
3290,114479.0
3291,788996.0
3292,6517301.0
3293,767563.0
3294,5064.0
3295,39821.0
3296,9672.0
3297,40591.0
3299,12074.0
3300,5723.0
3301,13217363.0
3302,25142.0
3303,23063450.0
3304,130158.0
3305,275419.0
3306,98555.0
3307,36462.0
3308,42784.0
3309,642331.0
3311,485648.0
3312,12950.0
3313,63490.0
3314,1193417.0
3315,12970.0
3316,24790.0
3317,99569.0
3318,691118.0
3319,42844.0
3320,33752934.0
3321,13989.0
3322,510503.0
3323,189883.0
3324,1581165.0
3325,95485.0
3326,6058715.0
3327,80530.0
3328,3548297.0
3329,8580.0
3330,368143.0
3331,4170085.0
3332,214319.0
3333,7781.0
3334,12630361.0
3335,39126.0
3336,412079.0
3337,8672430.0
3338,566.0
3339,46543.0
3340,2343557.0
3341,202116.0
3342,7004283.0
3343,371567.0
3344,22854.0
3345,169720.0
3346,4427.0
3347,31932.0
3348,14006.0
3349,49675.0
3350,5388.0
3351,2937517.0
3353,20523.0
3354,1279927.0
3355,41572.0
3356,127117.0
3357,68721.0
3359,504252.0
3360,6489.0
3361,243426.0
3362,12529.0
3363,3053220.0
3364,11452.0
3365,1913834.0
3366,355338.0
3368,363113.0
3369,553640.0
3370,12126523.0
3371,57714.0
3372,2279050.0
3374,58339.0
3375,3029.0
3376,2012609.0
3377,47618.0
3378,91448.0
3379,84075.0
3385,14602.0
3386,2036.0
3387,23675.0
3388,375914.0
3389,53297.0
3390,30587.0
3391,1778.0
3393,6487.0
3394,22160.0
3395,3289.0
3396,147542365.0
3397,130002.0
3398,42831.0
3400,5171.0
3401,728568.0
3404,141258.0
3405,89699.0
3406,2533814.0
3407,49000.0
3408,651433.0
3409,37696854.0
3410,309750.0
3412,12243392.0
3413,55861.0
3414,581.0
3415,183488.0
3416,773716.0
3418,36133.0
3419,475555.0
3421,56894.0
3422,127456.0
3423,1081584.0
3425,602212.0
3426,188624.0
3427,12229342.0
3428,1507256.0
3429,1284864.0
3430,283176.0
3431,159102.0
3432,94687.0
3433,1147556.0
3434,967511.0
3435,193075.0
3436,8743.0
3437,2088.0
3438,38335.0
3439,200701.0
3440,2502398.0
3441,10129.0
3442,38287.0
3443,533705.0
3445,775.0
3446,3368.0
3447,325100.0
3448,1589796.0
3449,407.0
3450,7960.0
3452,118017.0
3453,4190.0
3454,34873.0
3455,24013.0
3456,20739.0
3457,53073.0
3459,8146.0
3460,1571.0
3461,6090.0
3462,14397.0
3463,5637.0
3464,12355.0
3465,49591.0
3466,46322.0
3468,11301696.0
3469,48618.0
3470,45312.0
3472,2220850.0
3473,804148.0
3474,149531.0
3475,3516705.0
3476,184344.0
3477,554.0
3478,385717.0
3479,50674.0
3480,3946.0
3481,79780.0
3482,1505586.0
3483,22061200.0
3485,2175858.0
3486,36472.0
3488,159348.0
3489,9513.0
3490,69214.0
3491,17816.0
3492,16514.0
3494,17179.0
3495,30385.0
3496,341347.0
3497,139440.0
3498,128335.0
3499,1819.0
3500,30476.0
3501,67100.0
3502,32123.0
3504,1433.0
3505,2966.0
3506,26559.0
3507,299280.0
3508,1553669.0
3509,9352.0
3510,102784.0
3511,510288.0
3512,16277.0
3513,3321.0
3514,53222.0
3515,53559.0
3516,14908.0
3517,807995.0
3518,9908.0
3519,120742.0
3522,11517.0
3523,1193856.0
3524,100949.0
3525,7118.0
3526,105138.0
3527,80254.0
3529,2327.0
3530,59994.0
3531,84840.0
3532,11260.0
3534,9440456.0
3536,16706.0
3537,35775.0
3540,1444712.0
3541,407995.0
3542,117743.0
3543,10349.0
3544,54353.0
3546,431969.0
3547,120.0
3548,60047.0
3549,405514.0
3552,31656.0
3553,9367.0
3554,26468.0
3555,268719.0
3556,44336.0
3557,51341.0
3558,3271890.0
3559,68983.0
3560,24201075.0
3561,90147.0
3562,8544064.0
3563,28082.0
3564,46784.0
3565,98605.0
3566,474360.0
3567,346778.0
3568,894493.0
3569,10902.0
3570,2180546.0
3571,62184.0
3572,25065.0
3573,525139.0
3575,626.0
3576,4355899.0
3577,81107.0
3578,13361566.0
3579,6336.0
3582,316.0
3584,2486715.0
3585,4247143.0
3586,25246167.0
3587,1947632.0
3588,143119.0
3589,18352.0
3590,218792.0
3593,33306.0
3594,4395141.0
3595,15824641.0
3596,45789502.0
3597,428339.0
3598,10090729.0
3599,4700.0
3600,262659.0
3601,361834.0
3602,1543198.0
3604,162489.0
3605,22617.0
3606,23929.0
3607,113936.0
3609,6689.0
3610,1542826.0
3611,61777.0
3612,733401.0
3613,5668.0
3614,20254.0
3615,20189.0
3616,1698.0
3617,26367.0
3618,6661.0
3619,3861.0
3620,1356355.0
3621,454557.0
3622,428747.0
3623,1134274.0
3624,199614.0
3625,54863.0
3626,8079531.0
3627,109455.0
3628,379143.0
3629,527039.0
3630,167965.0
3631,89833822.0
3632,15166.0
3633,133601.0
3634,2548601.0
3635,2149048.0
3636,39168.0
3637,4256.0
3638,534178.0
3639,92893.0
3640,4302729.0
3641,198898.0
3642,1725576.0
3643,44202.0
3645,6368.0
3646,25569.0
3647,60277.0
3648,7124936.0
3649,2546052.0
3650,8767.0
3652,7901.0
3653,482353.0
3654,2247.0
3655,105996.0
3656,6374.0
3657,420855.0
3658,12170.0
3659,12975.0
3660,22475.0
3661,92626.0
3662,300813.0
3663,48491.0
3664,301591.0
3665,12502188.0
3666,111809.0
3667,588163.0
3668,105316.0
3669,219616.0
3670,4608.0
3671,902003.0
3672,175299.0
3673,34017.0
3674,77040.0
3676,102435397.0
3677,33519.0
3678,191389.0
3679,719050.0
3680,127727.0
3681,43897.0
3682,132121.0
3683,1049362.0
3684,1719599.0
3685,2156130.0
3686,164361.0
3687,346062.0
3688,824967.0
3689,8925.0
3690,128895.0
3691,238187.0
3692,2962246.0
3693,137079.0
3694,235588.0
3695,16485.0
3696,2889003.0
3698,293786.0
3700,25323.0
3702,44318.0
3703,13811.0
3704,9303.0
3705,1207090.0
3706,1568.0
3707,7419508.0
3708,138093.0
3709,3459.0
3710,8099764.0
3711,2393216.0
3713,3380.0
3714,63037.0
3715,1191709.0
3717,147632.0
3718,5468.0
3719,35398428.0
3720,704505.0
3721,39637361.0
3722,972161.0
3724,114306.0
3725,13456.0
3726,1167177.0
3727,7861.0
3728,410036.0
3729,281630.0
3730,8114.0
3731,10239.0
3732,720552.0
3733,26261.0
3734,109319.0
3735,26841.0
3736,2687282.0
3737,2625.0
3738,2574796.0
3739,1207149.0
3741,871487.0
3742,498703.0
3743,3010646.0
3744,3742.0
3745,68593.0
3746,175427.0
3747,5313836.0
3749,1222653.0
3750,3509.0
3751,4352799.0
3752,221553.0
3753,121313.0
3754,113952.0
3755,665112.0
3756,16105.0
3757,1599438.0
3758,251763.0
3759,95044.0
3760,20482.0
3761,66415.0
3762,2254.0
3763,30309.0
3764,11772.0
3765,28178.0
3766,13430.0
3767,12177.0
3768,1425.0
3769,51214.0
3770,64088.0
3771,471708.0
3772,3354.0
3773,2997.0
3774,434205.0
3775,17580.0
3776,899437.0
3777,30384.0
3778,88287.0
3779,461020.0
3780,8358.0
3781,8058288.0
3782,10944.0
3783,6149.0
3784,897146.0
3785,16306.0
3786,14160.0
3787,2246.0
3789,559356.0
3790,21130.0
3791,56776.0
3792,21612.0
3794,18628.0
3795,1336181.0
3796,91663.0
3797,37089.0
3798,4406.0
3801,428998.0
3802,2487201.0
3803,5900370.0
3804,17591.0
3805,363385.0
3806,11692.0
3808,2143811.0
3810,9341.0
3811,120589.0
3812,24952.0
3814,31931.0
3815,21669.0
3816,51468.0
3817,37402962.0
3818,8708386.0
3819,9258694.0
3820,31813.0
3821,2663866.0
3823,256498.0
3824,69284.0
3825,650554.0
3826,498863.0
3827,6972.0
3829,1079728.0
3830,118325.0
3831,4830805.0
3832,81050.0
3833,73243.0
3834,3239.0
3836,14634.0
3837,5830.0
3838,1149300.0
3839,55420.0
3840,37225.0
3841,22964.0
3842,718780.0
3843,73794.0
3844,19062.0
3846,75738.0
3847,18133607.0
3848,2820042.0
3849,23720.0
3850,19883.0
3851,192258.0
3852,2086.0
3853,1503421.0
3854,51036.0
3855,96056.0
3856,161942.0
3857,173520.0
3858,9169.0
3859,127933.0
3860,11691024.0
3861,6805429.0
3862,49561.0
3864,1180.0
3865,11517.0
3866,6131302.0
3867,23751155.0
3868,38541.0
3869,477893.0
3870,86714.0
3872,7666.0
3873,24385.0
3874,15720.0
3875,45193.0
3876,1213401.0
3877,3024546.0
3878,7214.0
3879,26413043.0
3880,1099564.0
3881,8356001.0
3882,10644.0
3883,239245.0
3885,142972.0
3886,2521.0
3887,22897.0
3888,3069.0
3889,22931.0
3890,301091.0
3891,121274.0
3892,13001.0
3893,5032.0
3894,8241452.0
3895,699607.0
3896,719833.0
3897,6442.0
3899,1078169.0
3901,27131.0
3902,23312.0
3903,1134.0
3904,122469.0
3905,90788.0
3906,4361.0
3907,5487284.0
3908,1722036.0
3909,6982.0
3910,196177.0
3911,3403814.0
3913,28657501.0
3914,7832.0
3915,42953.0
3916,3584869.0
3917,360967.0
3920,2479339.0
3921,2517690.0
3922,88483.0
3923,5368.0
3924,90532.0
3925,2518.0
3926,3309328.0
3927,11476.0
3928,45687.0
3929,3722.0
3930,7410.0
3931,16998.0
3932,149572.0
3933,158938.0
3934,3552.0
3935,38601.0
3936,231850.0
3937,1512178.0
3938,23477.0
3939,13329.0
3940,8078.0
3941,7778.0
3943,5112.0
3944,2369186.0
3945,1010127.0
3946,3034659.0
3947,77738.0
3948,311907.0
3949,23179.0
3950,38418.0
3951,38516.0
3953,82232.0
3954,2053775.0
3955,6447.0
3957,86300.0
3958,2343686.0
3959,49122.0
3960,100290.0
3961,242618.0
3962,11561.0
3963,5861815.0
3964,647260.0
3965,20677.0
3966,16762.0
3967,16685.0
3968,15766.0
3970,25930.0
3971,38687.0
3972,10735.0
3973,60457.0
3974,9808.0
3975,40033.0
3976,9531.0
3977,12873.0
3979,5397148.0
3980,418185.0
3981,119276.0
3982,1402643.0
3983,2325215.0
3985,62705.0
3986,968696.0
3987,400185.0
3988,1040814.0
3989,827212.0
3990,1546025.0
3991,116494.0
3992,5651.0
3993,16848258.0
3995,8614.0
3996,49362.0
3997,8074.0
3998,12543.0
3999,12720.0
4000,49413.0
4001,288350.0
4003,97883.0
4004,1044415.0
4005,16821.0
4007,12490152.0
4008,149804.0
4009,18561136.0
4010,975782.0
4011,44525.0
4012,179338.0
4014,657175.0
4015,475593.0
4016,3735.0
4017,139502.0
4018,11036548.0
4019,374409.0
4020,9664.0
4021,355349.0
4022,14149.0
4023,2085236.0
4024,1250792.0
4025,3199.0
4026,39213.0
4027,110998.0
4028,1552582.0
4029,62260.0
4031,836.0
4032,4102.0
4033,307543.0
4034,31490.0
4035,5943.0
4036,277271.0
