5957,1484.0
5960,18410.0
5965,35056.0
5967,186.0
5969,5122.0
5971,61815.0
5972,416964.0
5975,65421.0
5976,272292.0
5979,3591.0
5983,63531.0
5989,50.0
5990,374.0
5991,257.0
5993,3737.0
5995,10994.0
5996,862545.0
5997,8151.0
5998,144.0
6001,19989.0
6006,8261.0
6010,283317.0
6014,45691.0
6015,3353.0
6016,1293.0
6037,247934.0
6038,9683.0
6042,780.0
6049,205.0
6050,353998.0
6053,6577.0
6054,165188.0
6056,73648.0
6069,253.0
6073,1179.0
6076,272227.0
6078,16819.0
6084,86960.0
6085,66.0
6086,21105.0
6088,2061.0
6091,9474.0
6094,3385.0
6101,874.0
6103,104.0
6104,3239350.0
6105,19715.0
6107,65848.0
6110,6305.0
6117,580838.0
6121,1193.0
6127,35.0
6128,7197.0
6133,1301.0
6134,665665.0
6138,121538.0
6142,62447.0
6145,15238.0
6150,11949.0
6151,5456.0
6156,21216.0
6168,1079.0
6170,849.0
6173,10664.0
6176,1451.0
6181,6233.0
6183,46775.0
6186,5305.0
6187,35.0
6189,783912.0
6190,2710.0
6196,6030.0
6198,1187.0
6199,859421.0
6201,1549.0
6207,403186.0
6216,2278.0
6217,1246336.0
6219,4962.0
6223,631.0
6224,7834.0
6226,3122.0
6227,251.0
6233,188.0
6238,7935.0
6239,74558.0
6241,46204.0
6244,1497.0
6246,382.0
6247,356.0
6257,12224.0
6263,836044.0
6264,8184.0
6274,16439.0
6277,8478.0
6280,4492.0
6281,45740.0
6285,4038.0
6294,62.0
6296,100119.0
6304,93713.0
6308,4119.0
6309,2282.0
6312,651977.0
6316,3771.0
6320,925211.0
6321,29128.0
6322,81674.0
6323,250942.0
6324,452833.0
6325,1796048.0
6332,3931.0
6333,333086.0
6335,311876.0
6340,2855.0
6343,428.0
6349,1596.0
6351,21754.0
6355,2535.0
6357,30270.0
6362,2026599.0
6363,1216863.0
6364,643.0
6367,68496.0
6373,149.0
6374,54734.0
6375,3186.0
6378,745807.0
6380,7869.0
6381,949.0
6383,13828.0
6385,3969.0
6386,911.0
6388,44.0
6394,933535.0
6401,15078.0
6402,2724530.0
6403,13130.0
6411,228.0
6415,239.0
6421,4425.0
6423,1263.0
6428,104181.0
6429,1059.0
6430,10911.0
6437,38820.0
6440,7559.0
6443,295988.0
6444,10802.0
6449,1750.0
6451,14904.0
6455,39764.0
6456,3202.0
6459,48256.0
6464,37075.0
6466,112959.0
6472,995.0
6478,9427.0
6479,1641104.0
6482,360062.0
6484,6454.0
6489,36508.0
6494,3251.0
6496,186836.0
6498,400501.0
6499,15247.0
6502,232194.0
6505,86.0
6511,843.0
6514,3163.0
6522,319937.0
6526,233560.0
6530,18299.0
6536,267.0
6537,6523.0
6539,15369.0
6540,7762.0
6542,295.0
6551,8.0
6553,30269.0
6556,9058.0
6558,28704.0
6559,88516.0
6560,36152.0
6563,5773.0
6566,751.0
6567,26.0
6570,3258.0
6572,426711.0
6574,11669.0
6577,3774.0
6579,3058.0
6582,3816.0
6586,100125.0
6597,1726.0
6599,15.0
6605,76.0
6610,18404.0
6612,5958.0
6614,391262.0
6619,1349.0
6621,6648.0
6626,53846.0
6632,6931.0
6634,117140.0
6638,15531.0
6639,9279.0
6640,259695.0
6641,30449.0
6643,30.0
6644,195.0
6645,128903.0
6646,175581.0
6648,1335.0
6652,625518.0
6662,3048.0
6663,12307.0
6664,23117.0
6669,7785.0
6671,475.0
6675,1161.0
6676,6.0
6677,14871.0
6678,337953.0
6681,9471.0
6683,24018.0
6686,1145.0
6689,23372.0
6690,139158.0
6697,129.0
6702,141340.0
6703,449845.0
6714,26.0
6721,2241929.0
6722,326.0
6728,129342.0
6735,1021054.0
6737,57701.0
6739,428637.0
6743,167572.0
6744,2517.0
6747,671749.0
6757,161.0
6759,581813.0
6763,4851.0
6765,1429850.0
6768,109711.0
6774,29904.0
6776,2194.0
6782,12326.0
6784,1371490.0
6786,145016.0
6787,71331.0
6791,69612.0
6793,234406.0
6803,700270.0
6805,49768.0
6814,513721.0
6818,11158.0
6819,106396.0
6821,11446.0
6824,8380.0
6828,1017137.0
6830,12349.0
6839,1830697.0
6842,2703850.0
6843,5860.0
6844,4738.0
6845,120288.0
6849,106082.0
6850,1666.0
6854,1148034.0
6857,70793.0
6859,63108.0
6861,8079.0
6866,24060.0
6868,1841.0
6869,899449.0
6881,317291.0
6884,23980.0
6885,186508.0
6886,12586.0
6889,289184.0
6890,312329.0
6891,1619024.0
6893,783029.0
6894,35287.0
6895,0.0
6896,261642.0
6901,21285.0
6902,10191.0
6904,42203.0
6906,1085847.0
6909,2022.0
6911,187009.0
6917,57525.0
6918,71803.0
6920,70153.0
6922,49905.0
6929,12124.0
6935,117872.0
6937,2804.0
6938,29817.0
6939,2261.0
6942,167321.0
6945,33656525.0
6947,72914.0
6952,143203.0
6967,200354.0
6968,136317.0
6976,224761.0
6977,44876.0
6979,14976.0
6982,47147.0
6983,538661.0
6986,307671.0
6990,26668.0
6996,1061709.0
6997,64522.0
6998,13860.0
7001,19586.0
7003,258506.0
7005,34842.0
7008,386220.0
7012,296612.0
7013,82692.0
7018,2458.0
7019,320706.0
7020,34803.0
7025,22602.0
7032,4728.0
7034,136367.0
7038,108754.0
7048,1052063.0
7054,37581.0
7056,110943.0
7064,254488.0
7065,2217603.0
7069,14503.0
7072,20825.0
7079,9575.0
7080,113526.0
7082,152351.0
7085,360152.0
7088,1045948.0
7092,0.0
7101,185587.0
7102,6961522.0
7103,6063.0
7105,1591689.0
7106,5235.0
7108,1964767.0
7109,265385.0
7113,6106.0
7121,38147.0
7123,20777.0
7126,104481.0
7129,91237.0
7134,54987.0
7138,886541.0
7139,0.0
7141,590536.0
7142,49284.0
7144,418.0
7145,20469.0
7146,4903415.0
7149,47797.0
7156,4854.0
7162,83529.0
7168,2053.0
7176,1765530.0
7186,12668.0
7187,256858.0
7190,324959.0
7192,71494.0
7194,8610.0
7198,1843.0
7204,53156.0
7205,8143.0
7213,492000.0
7215,0.0
7217,1502.0
7218,18196.0
7220,3507535.0
7223,94712.0
7226,2151195.0
7234,3559.0
7235,14270989.0
7236,79770.0
7239,253786.0
7240,802.0
7241,180099.0
7242,74983.0
7247,6503.0
7248,9533.0
7253,12876.0
7257,7644.0
7263,673025.0
7264,16762.0
7266,424014.0
7271,44956.0
7273,24566.0
7277,275598.0
7282,2136.0
7284,276930.0
7288,0.0
7290,556260.0
7295,11881.0
7296,12004.0
7312,43932.0
7316,2610166.0
7322,136935.0
7323,44595.0
7324,1981761.0
7325,0.0
7328,371785.0
7329,22951.0
7333,2385.0
7338,13391.0
7343,3711050.0
7345,105202.0
7346,66847.0
7353,52345.0
7357,335243.0
7359,201424.0
7361,125744.0
7364,2592.0
7367,22074.0
7370,822152.0
7372,23582.0
7374,241773.0
7376,422863.0
7377,9991.0
7382,41625.0
7384,313958.0
7386,3556.0
7389,3969.0
7393,224502.0
7396,21080.0
7399,28472.0
7401,8292.0
7406,2690375.0
7411,52736.0
7430,12539.0
7434,1624967.0
7439,15199.0
7440,535035.0
7446,3285.0
7448,27744.0
7451,15061.0
7452,8520517.0
7459,116068.0
7460,322469.0
7465,29927.0
7466,924185.0
7472,1750851.0
7475,70796.0
7480,34638.0
7481,2534918.0
7482,349184.0
7485,271669.0
7487,269470.0
7490,179446.0
7493,378293.0
7500,7462.0
7501,1719043.0
7504,17711.0
7511,7060.0
7515,92764.0
7516,45436.0
7520,0.0
7522,4162903.0
7529,9569.0
7530,4.0
7538,8093.0
7542,2800798.0
7544,21296.0
7545,189847.0
7546,76579.0
7547,5547.0
7554,392390.0
7559,25527.0
7560,631540.0
7562,1131027.0
7564,448676.0
7565,67979.0
7574,6693.0
7575,39884.0
7578,3630.0
7579,1708.0
7597,148786.0
7610,55348.0
7611,18391.0
7612,24992.0
7613,141823.0
7615,9305.0
7619,246678.0
7620,401.0
7621,93454.0
7627,201248.0
7632,23571.0
7636,1012469.0
7646,1135.0
7648,4591.0
7659,195719.0
7662,4310987.0
7666,1326809.0
7671,1115676.0
7672,58016.0
7675,224597.0
7678,266802.0
7681,51524.0
7685,7653.0
7687,1762942.0
7691,412721.0
7692,22252.0
7696,18710.0
7704,533.0
7705,8301.0
7711,248099.0
7714,48256.0
7717,33965.0
7718,8641.0
7719,792716.0
7730,85987.0
7733,1724.0
7737,6295.0
7738,2083.0
7740,408903.0
7741,15141.0
7747,357810.0
7752,80503.0
7754,423767.0
7763,134912.0
7766,537606.0
7774,1374298.0
7778,40833.0
7787,237933.0
7791,9469.0
7796,8710.0
7798,92563.0
7800,11423.0
7802,584245.0
7803,2078261.0
7807,412255.0
7810,232899.0
7811,5073.0
7826,105105.0
7834,4944893.0
7847,147108.0
7848,304637.0
7849,296584.0
7850,6037.0
7852,63436.0
7853,12255.0
7860,220712.0
7867,53099.0
7874,1302134.0
7887,54571.0
7892,1019528.0
7896,7696.0
7898,99548.0
7903,75892.0
7906,146847.0
7909,206338.0
7912,310854.0
7913,77553.0
7921,9669739.0
7925,965234.0
7927,34203.0
7929,39455.0
7931,0.0
7932,6642090.0
7933,65014.0
7934,165375.0
7942,164662.0
7943,5486.0
7944,24725.0
7954,4728.0
7955,5922928.0
7957,3048.0
7962,116044.0
7963,15051234.0
7964,425691.0
7965,37236.0
7972,9016.0
7976,5299.0
7978,69686.0
7979,191588.0
7982,393359.0
7989,1203667.0
7992,68630.0
7996,3714.0
8002,11046.0
8008,83373.0
8010,267234.0
8015,8890.0
8019,1368.0
8020,195841.0
8021,127499.0
8028,42161.0
8032,169022.0
8036,23698.0
8037,2264.0
8039,19665.0
8041,28723.0
8044,314091.0
8046,2879276.0
8060,1815818.0
8067,524200.0
8068,1924116.0
8069,1163.0
8070,78930.0
8073,1409.0
8080,47303.0
8081,407009.0
8082,2045549.0
8086,8152.0
8096,495624.0
8106,24572.0
8124,23849.0
8129,3330.0
8132,3986.0
8136,11530.0
8138,385591.0
8139,126760.0
8140,37200.0
8141,9711.0
8144,2332064.0
8147,616144.0
8149,401181.0
8154,60413.0
8156,982.0
8159,105205.0
8161,106817.0
8167,276434.0
8168,589993.0
8180,2225725.0
8182,29772.0
8185,11390.0
8190,1243667.0
8191,93174.0
8192,7793.0
8195,4842.0
8207,1552.0
8210,10513.0
8223,409222.0
8230,4565.0
8232,1035.0
8233,209692.0
8236,2064.0
8239,10894.0
8246,232200.0
8253,0.0
8254,1877688.0
8262,12897.0
8263,6022.0
8270,969.0
8272,10045.0
8273,184240.0
8276,164897.0
8277,549321.0
8278,83811.0
8282,213105.0
8289,56362.0
8290,189339.0
8299,1844.0
8302,84046.0
8304,99284.0
8308,1367.0
8309,303951.0
8311,4381120.0
8315,56245.0
8316,18822.0
8317,133674.0
8318,825045.0
8320,6627651.0
8322,36.0
8324,195426.0
8329,576199.0
8330,511244.0
8332,174323.0
8333,36306.0
8336,2108.0
8339,12829582.0
8340,5101.0
8342,2540.0
8346,200857.0
8351,38956.0
8354,7178.0
8355,874095.0
8356,2062094.0
8360,3998.0
8362,2459450.0
8366,58173.0
8367,88035.0
8371,161656.0
8374,6090.0
8379,4480.0
8382,785.0
8384,875827.0
8388,83007.0
8391,27835.0
8395,24067.0
8399,7435.0
8408,505535.0
8410,387162.0
8414,70458.0
8417,170196.0
8421,3268.0
8424,4489.0
8434,21837.0
8438,36630.0
8442,31580.0
8444,166494.0
8445,33049.0
8447,2974182.0
8448,1304426.0
8453,11298.0
8459,215196.0
8460,3460.0
8461,63874.0
8462,13920.0
8466,2968739.0
8477,202206.0
8478,191829.0
8481,22639.0
8482,48193.0
8483,161877.0
8484,181596.0
8494,5638.0
8495,258511.0
8496,297246.0
8497,2277632.0
8499,5442.0
8500,1083705.0
8502,543751.0
8504,33575485.0
8506,340.0
8507,1151402.0
8508,369.0
8510,345846.0
8515,59953.0
8517,16640.0
8518,1595519.0
8520,125410.0
8521,1093598.0
8526,207745.0
8527,608.0
8529,387106.0
8533,1502.0
8534,3802.0
8535,259913.0
8536,105510.0
8540,154252.0
8543,442155.0
8545,448356.0
8548,96648.0
8550,3328439.0
8552,10446620.0
8556,26604.0
8557,51371.0
8562,7036.0
8565,743.0
8566,620561.0
8569,4175.0
8572,3676.0
8574,153269.0
8576,23548.0
8580,4274709.0
8586,22402.0
8589,14014.0
8596,752336.0
8597,2950673.0
8600,2734.0
8608,1569.0
8620,69148.0
8627,725241.0
8629,1235.0
8635,168027.0
8637,2411434.0
8640,10991.0
8647,28036.0
8649,5842.0
8658,31945.0
8659,25981.0
8660,5.0
8663,886011.0
8664,108208.0
8666,1343649.0
8667,0.0
8668,5622.0
8677,18317.0
8679,734.0
8683,7492.0
8691,97404.0
8693,2647.0
8699,0.0
8700,1480.0
8701,77728.0
8704,43700.0
8706,20228.0
8708,1062074.0
8711,70187.0
8713,411435.0
8715,530326.0
8716,258105.0
8720,169774.0
8722,466935.0
8723,1085.0
8730,2081284.0
8735,207482.0
8737,0.0
8740,96748.0
8746,3190.0
8747,534224.0
8750,270247.0
8751,892444.0
8753,33128.0
8754,39904.0
8758,2697802.0
8760,14699.0
8761,8959.0
8764,3185.0
8765,3860.0
8768,140679.0
8769,45342.0
8770,610.0
8773,32062.0
8779,23890.0
8781,33703.0
8783,870316.0
8784,154431.0
8786,13176.0
8787,1173682.0
8794,33212.0
8799,6026827.0
8800,628058.0
8801,0.0
8804,3337.0
8809,58777.0
8810,18719.0
8811,383883.0
8815,13867.0
8817,28836.0
8829,7066.0
8833,225868.0
8836,147366.0
8839,94315.0
8841,13290.0
8847,5825740.0
8848,269860.0
8850,3404.0
8852,86106.0
8853,3956.0
8855,3366354.0
8857,20531.0
8859,8938.0
8863,9231.0
8864,1155.0
8865,2005378.0
8870,25648.0
8872,6203292.0
8874,497088.0
8877,160686.0
8882,343385.0
8885,328047.0
8891,14144.0
8895,31540.0
8898,122779.0
8903,437201.0
8908,2067657.0
8911,167961.0
8915,19078.0
8923,1689.0
8925,6495910.0
8928,2490850.0
8940,49495.0
8941,14567.0
8944,4118.0
8946,1703501.0
8947,41691.0
8948,3632.0
8950,257453.0
8955,85419.0
8959,268886.0
8960,11911.0
8962,3687.0
8966,84317.0
8969,8753.0
8972,500954.0
8973,157162.0
8976,4086.0
8978,16177732.0
8984,158276.0
8985,79128.0
8986,608530.0
8991,62890.0
8992,5514.0
8993,1928652.0
9003,192766.0
9008,11177.0
9009,0.0
9010,18231.0
9015,75119.0
9016,67487.0
9021,246989.0
9025,190888.0
9026,46519.0
9029,10627.0
9033,27043.0
9037,9527.0
9045,3977.0
9053,25907.0
9054,5433504.0
9060,23973.0
9061,3270.0
9063,402269.0
9065,134150.0
9066,57585.0
9075,69348.0
9076,32742.0
9077,1133.0
9078,5896546.0
9081,43579.0
9085,244289.0
9086,274.0
9092,39003.0
9093,76999.0
9101,712.0
9102,14843.0
9109,13073203.0
9114,50006.0
9115,5750.0
9117,52228.0
9118,241953.0
9119,410083.0
9120,121835.0
9121,950854.0
9124,73757.0
9126,33129.0
9128,6686.0
9129,44286.0
9132,396024.0
9136,5449.0
9137,1197949.0
9140,38567.0
9141,9048258.0
9143,27301.0
9148,348209.0
9151,4395.0
9154,0.0
9158,125978.0
9159,37394.0
9161,25609.0
9163,154672.0
9165,1211968.0
9166,2727.0
9167,10770.0
9168,124692.0
9172,16250.0
9174,78223.0
9176,114100.0
9177,485787.0
9180,233611.0
9198,5429.0
9199,3575.0
9200,2338.0
9201,50985.0
9203,16353.0
9208,228718.0
9215,34659.0
9217,3468.0
9221,59987.0
9222,246829.0
9224,20444.0
9227,714439.0
9238,1294.0
9239,344534.0
9243,51167.0
9245,927084.0
9257,88193.0
9258,221059.0
9259,10494.0
9262,112223.0
9266,10025.0
9267,34973.0
9272,27485.0
9273,39584.0
9274,4065.0
9277,1131.0
9278,4420.0
9280,1151321.0
9282,2.0
9283,395381.0
9284,395902.0
9287,26547.0
9288,78998.0
9291,130671.0
9292,1125823.0
9293,415820.0
9298,12484.0
9301,405071.0
9302,10452.0
9311,979090.0
9312,2624782.0
9313,103088.0
9327,6781.0
9332,13487.0
9333,16498.0
9336,573335.0
9342,20689.0
9344,646612.0
9347,92002.0
9351,3704.0
9353,1588978.0
9354,100493.0
9355,1061933.0
9358,15017428.0
9361,16297.0
9362,33471.0
9366,118.0
9374,44455.0
9375,1018958.0
9383,121084.0
9390,133722.0
9397,48955.0
9405,3401.0
9413,7908.0
9414,31111.0
9415,102969.0
9420,23617.0
9421,38867.0
9422,89391.0
9424,318954.0
9425,881581.0
9426,1359623.0
9427,179058.0
9431,55473.0
9440,3879542.0
9443,222.0
9444,1114787.0
9453,29484.0
9460,81848.0
9461,23095.0
9482,16072.0
9483,1472.0
9484,4962531.0
9488,0.0
9493,358687.0
9494,242168.0
9497,954.0
9499,478184.0
9500,5110.0
9503,14884.0
9505,1034466.0
9508,8.0
9511,355118.0
9512,4785423.0
9513,74297.0
9514,606111.0
9524,39576.0
9532,8042.0
9535,5512.0
9536,1291.0
9542,2376.0
9549,83561.0
9552,20696.0
9553,828843.0
9554,20591.0
9560,4485.0
9561,81478.0
9563,20053.0
9571,20550.0
9575,4396.0
9582,621916.0
9583,39016.0
9586,238694.0
9588,26447.0
9590,1841.0
9599,456018.0
9600,546506.0
9603,61425.0
9604,9542.0
9607,1399423.0
9611,17012.0
9623,38042.0
9624,75460.0
9633,72744.0
9636,5373.0
9641,1187624.0
9644,3052856.0
9651,364720.0
9656,553923.0
9658,9621.0
9663,399113.0
9666,53902.0
9669,1397453.0
9670,10713.0
9672,150078.0
9673,135104.0
9677,58143.0
9679,285420.0
9680,115083.0
9684,481901.0
9693,95027.0
9698,6750.0
9700,267317.0
9708,158018.0
9709,32644.0
9710,65659.0
9711,355412.0
9712,48737.0
9713,303495.0
9716,308681.0
9717,53771.0
9727,2036.0
9733,35118.0
9734,64611.0
9737,82718.0
9738,244221.0
9743,269176.0
9744,4285412.0
9748,87604.0
9749,136652.0
9751,21090.0
9760,2537741.0
9762,8928.0
9764,87.0
9767,4534.0
9769,11126.0
9774,2304216.0
9782,1567431.0
9783,50947.0
9787,26757.0
9789,0.0
9790,2992.0
9794,7210.0
9796,294512.0
9799,50692.0
9802,10704.0
9805,1551.0
9811,179244.0
9813,44934.0
9816,11012.0
9822,941099.0
9827,206977.0
9833,2000472.0
9841,45860.0
9842,118993.0
9847,3107.0
9853,6556.0
9856,44299.0
9860,65540.0
9861,154734.0
9866,17194.0
9867,682269.0
9869,124432.0
9872,81671.0
9875,164801.0
9883,89576.0
9888,56870.0
9890,33766.0
9895,1605.0
9896,16474128.0
9898,367194.0
9899,3178518.0
9900,1123139.0
9903,106574.0
9905,2833355.0
9907,44061.0
9910,14007.0
9913,46934.0
9914,2168107.0
9925,15102.0
9927,1365170.0
9929,28889.0
9930,3484120.0
9933,3351450.0
9936,1515488.0
9938,51002.0
9941,693.0
9943,16575.0
9946,28255.0
9947,25524.0
9953,7914.0
9955,253871.0
9957,399606.0
9964,40742.0
9972,7220.0
9980,936585.0
9990,26317.0
9998,3508.0
10001,304530.0
10006,5363.0
10011,14269141.0
10016,900448.0
10019,383189.0
10021,591.0
10022,1610.0
10023,12849.0
10026,10212.0
10030,126643.0
10031,676187.0
10033,4798.0
10034,2792.0
10039,456467.0
10041,41539.0
10043,25209.0
10044,56654.0
10047,124293.0
10050,17724.0
10053,2407.0
10056,9626.0
10068,3697.0
10069,7850.0
10072,375679.0
10079,615755.0
10081,4521679.0
10089,29014.0
10094,22644.0
10097,364837.0
10100,58862.0
10101,23812078.0
10105,4537.0
10107,391421.0
10108,58427.0
10119,31443.0
10123,23351.0
10127,20935.0
10128,1420553.0
10130,162288.0
10140,31635.0
10144,132028.0
10145,0.0
10146,259456.0
10153,4261.0
10156,70743.0
10157,1210.0
10162,404488.0
10165,2564.0
10167,39759.0
10169,185.0
10172,55762.0
10175,33126.0
10176,91292.0
10182,60505.0
10186,191242.0
10188,143432.0
10190,162021.0
10191,1112162.0
10196,118325.0
10202,19356.0
10203,387847.0
10207,2362933.0
10209,62440.0
10213,239787.0
10218,6120062.0
10219,16319.0
10221,180232.0
10222,509977.0
10223,52408.0
10240,22170.0
10243,10368.0
10246,485.0
10253,5718.0
10256,280192.0
10257,1531409.0
10260,4440.0
10261,502017.0
10263,1727431.0
10269,8719.0
10281,36430.0
10285,175605.0
10286,463605.0
10296,8731449.0
10299,194930.0
10301,1635.0
10314,264511.0
10316,2374288.0
10320,406963.0
10325,345050.0
10338,1072825.0
10340,846481.0
10344,59621.0
10351,5708162.0
10352,1057929.0
10353,126922.0
10357,10020.0
10358,46590.0
10365,22290.0
10367,2832475.0
10368,8.0
10372,5170.0
10374,871.0
10377,0.0
10379,1338.0
10380,57906.0
10383,545147.0
10384,1044317.0
10393,8649.0
10394,353008.0
10395,64043.0
10398,59236.0
10401,997510.0
10402,150983.0
10406,739047.0
10408,2285.0
10417,1774821.0
10418,518745.0
10420,940844.0
10425,268525.0
10426,1389762.0
10433,43382.0
10434,138306.0
10435,8853.0
10441,38336.0
10442,118484.0
10444,1031399.0
10451,8482555.0
10452,2014229.0
10459,8934.0
10464,540832.0
10469,53236.0
10471,11124.0
10472,12814.0
10481,2941275.0
10482,264913.0
10487,123635.0
10489,104382.0
10494,223190.0
10497,2352898.0
10501,1845.0
10502,126740.0
10509,34725.0
10512,55436.0
10514,3149.0
10516,2866.0
10517,3038.0
10524,670917.0
10535,3919.0
10541,1220615.0
10543,216522.0
10547,18193.0
10548,564530.0
10556,129780.0
10557,1101750.0
10559,615.0
10564,1549105.0
10571,51298.0
10573,18041550.0
10577,50072.0
10584,8068.0
10588,238046.0
10598,67695.0
10604,5977.0
10610,0.0
10616,78244.0
10621,1872043.0
10628,99980.0
10630,3112.0
10632,78873.0
10635,2694769.0
10636,367566.0
10643,17258.0
10644,8066.0
10645,142615.0
10647,1620740.0
10648,104884.0
10649,9894.0
10651,20779.0
10652,1475207.0
10655,11171.0
10668,914814.0
10669,3330.0
10676,1898190.0
10678,1804880.0
10680,23268.0
10682,21112.0
10683,96.0
10694,54714.0
10695,6148.0
10697,0.0
10698,1965283.0
10699,5191.0
10700,412868.0
10704,44712.0
10709,69680.0
10712,431357.0
10718,3062.0
10720,23821.0
10723,4021.0
10724,1735.0
10726,1879079.0
10727,494281.0
10729,5969.0
10730,42311.0
10731,30516.0
10733,5044.0
10736,17015.0
10742,3042178.0
10744,2872.0
10750,5906.0
10752,843145.0
10757,58670.0
10764,181479.0
10766,15315.0
10769,12623.0
10777,47799.0
10779,17020.0
10780,119629.0
10781,9405.0
10782,41196.0
10784,0.0
10788,57743.0
10790,305196.0
10792,3153312.0
10794,1489.0
10795,15832.0
10796,1104.0
10804,536645.0
10805,9109.0
10806,24612.0
10816,2634.0
10819,76253.0
10821,285477.0
10823,380326.0
10824,68301.0
10826,193394.0
10832,10252.0
10835,60256.0
10836,223110.0
10838,49835.0
10840,6998.0
10847,6294.0
10850,43081.0
10852,666.0
10857,156932.0
10863,692485.0
10866,2490.0
10877,1614029.0
10880,2045987.0
10881,1904076.0
10887,457537.0
10894,2356074.0
10897,1196710.0
10902,88304.0
10905,138763.0
10906,3730414.0
10910,1187520.0
10928,3893.0
10929,5401.0
10936,24031.0
10937,513115.0
10944,25904.0
10945,137789.0
10947,42760.0
10953,3081.0
10955,83053.0
10965,26541.0
10966,37792.0
10967,26991.0
10970,3490.0
10971,136767.0
10972,14318.0
10973,71674.0
10974,872735.0
10975,100533.0
10977,1000.0
10980,728622.0
10981,1771354.0
10982,1356581.0
10990,195867.0
10992,2603476.0
10993,4458937.0
10996,66682.0
10997,275263.0
11008,79416.0
11010,9122.0
11011,349723.0
11030,12013.0
11034,3040.0
11036,9033.0
11040,2187.0
11044,366187.0
11045,84852.0
11051,204804.0
11056,7143.0
11058,33054.0
11059,28753.0
11061,39783.0
11062,33420927.0
11064,4299.0
11065,7870.0
11083,62914.0
11088,3153807.0
11091,89592.0
11095,327648.0
11096,128103.0
11097,20292.0
11098,770182.0
11111,56975.0
11119,4921.0
11126,7179.0
11127,3222578.0
11129,4144.0
11133,273552.0
11134,1118110.0
11135,41781.0
11136,125397.0
11138,145711.0
11141,397177.0
11148,77277.0
11151,16731.0
11153,57387.0
11154,85019.0
11156,313694.0
11157,156043.0
11159,307038.0
11160,18163.0
11162,30086.0
11163,17646.0
11166,28003.0
11184,2045.0
11189,19255.0
11191,34511.0
11192,62063.0
11199,8005.0
11201,45978.0
11203,9179.0
11204,7656.0
11205,158556.0
11207,4017.0
11211,139921.0
11214,60179.0
11217,2790685.0
11218,81380.0
11220,41259.0
11225,27909.0
11229,3412649.0
11231,17183.0
11232,1995602.0
11234,8735.0
11239,633905.0
11243,1700.0
11251,30791.0
11253,528209.0
11256,1232032.0
11261,4907.0
11263,10268.0
11265,1708.0
11268,527353.0
11275,10623.0
11276,16121.0
11277,181607.0
11278,0.0
11280,24637.0
11286,364256.0
11293,706700.0
11294,647082.0
11303,153656.0
11305,97669.0
11306,3587.0
11309,6388.0
11313,32398.0
11314,157070.0
11321,81775.0
11337,245045.0
11338,664489.0
11349,122752.0
11355,105998.0
11356,337.0
11359,1632094.0
11360,16253.0
11364,14453.0
11368,6281.0
11378,42348.0
11381,601573.0
11382,1223.0
11386,5189.0
11390,167730.0
11392,107080.0
11393,40624.0
11395,66526.0
11397,139394.0
11401,420443.0
11404,370721.0
11407,265692.0
11414,21599.0
11415,4317.0
11421,12565.0
11426,393634.0
11432,28926.0
11437,133638.0
11448,8719.0
11456,39768.0
11460,303122.0
11465,14017.0
11467,180403.0
11470,37239.0
11471,3318.0
11473,56257.0
11476,7655671.0
11480,1439466.0
11481,14091.0
11483,4951.0
11486,2300.0
11487,104.0
11490,1230898.0
11497,23064.0
11499,9502.0
11501,29829.0
11504,67140.0
11511,2856.0
11513,31578.0
11515,593940.0
11517,2389.0
11519,127758.0
11521,746563.0
11528,404163.0
11529,4855.0
11532,137015.0
11534,16454.0
11538,3408.0
11541,792700.0
11547,1611759.0
11548,72081.0
11551,29362.0
11558,392.0
11563,1782.0
11565,1765207.0
11567,26725.0
11572,76156.0
11577,702982.0
11582,164394.0
11583,339349.0
11586,720954.0
11592,8436.0
11593,790229.0
11598,43732.0
11599,27262.0
11600,12318.0
11602,886.0
11603,1685332.0
11605,8368.0
11609,1263.0
11612,23285.0
11614,507931.0
11616,191354.0
11617,967960.0
11618,94348.0
11642,3482.0
11647,31890097.0
11648,13937.0
11653,27032.0
11654,247455.0
11667,682530.0
11672,47575.0
11673,732485.0
11684,13435300.0
11687,24125.0
11689,287797.0
11697,239380.0
11705,5222.0
11708,38867.0
11712,24855.0
11714,335700.0
11722,280679.0
11728,121185.0
11731,176329.0
11735,773318.0
11742,399761.0
11748,16766.0
11751,52192.0
11756,272065.0
11757,146224.0
11759,4118.0
11768,2715.0
11770,337242.0
11776,231578.0
11782,1408665.0
11783,30906.0
11785,75867.0
11788,2553698.0
11791,165021.0
11795,131189.0
11796,11036.0
11797,34037.0
11798,215011.0
11801,3934441.0
11803,46867.0
11804,274117.0
11805,15942.0
11808,2024051.0
11809,1807.0
11812,6076.0
11820,993655.0
11828,4309799.0
11829,15482.0
11838,61005.0
11843,6870462.0
11851,184176.0
11853,11494973.0
11856,57912.0
11858,156483.0
11864,41258.0
11871,4375.0
11873,2803.0
11875,309126.0
11876,498146.0
11877,103374.0
11879,0.0
11880,14196423.0
11882,205411.0
11888,179279.0
11892,1465.0
11898,320806.0
11900,666097.0
11901,102308.0
11904,21015.0
11905,74919.0
11907,220.0
11908,1231270.0
11909,42428.0
11911,81776.0
11912,47834.0
11915,75911.0
11916,1305767.0
11926,37161.0
11931,172346.0
11932,147606.0
